26.0,43.0,153.0,153.0,
47.0,23.0,134.0,134.0,
35.0,25.0,79.0,79.0,
12.0,32.0,110.0,110.0,
35.0,37.0,128.0,128.0,
47.0,33.0,157.0,157.0,
21.0,41.0,33.0,33.0,
11.0,40.0,38.0,38.0,
44.0,20.0,95.0,95.0,
40.0,32.0,152.0,152.0,
27.0,10.0,164.0,164.0,
38.0,25.0,156.0,156.0,
39.0,25.0,54.0,54.0,
27.0,39.0,140.0,140.0,
11.0,17.0,182.0,182.0,
43.0,14.0,147.0,147.0,
26.0,22.0,129.0,129.0,
44.0,12.0,106.0,106.0,
25.0,45.0,165.0,165.0,
37.0,21.0,14.0,14.0,
39.0,47.0,81.0,81.0,
16.0,27.0,61.0,61.0,
21.0,11.0,18.0,18.0,
48.0,25.0,17.0,17.0,
37.0,21.0,111.0,111.0,
41.0,35.0,36.0,36.0,
41.0,13.0,153.0,153.0,
47.0,17.0,78.0,78.0,
45.0,37.0,32.0,32.0,
18.0,33.0,175.0,175.0,
34.0,28.0,135.0,135.0,
11.0,48.0,104.0,104.0,
27.0,15.0,44.0,44.0,
18.0,26.0,57.0,57.0,
42.0,12.0,33.0,33.0,
10.0,15.0,57.0,57.0,
11.0,12.0,71.0,71.0,
34.0,43.0,90.0,90.0,
17.0,33.0,130.0,130.0,
47.0,27.0,161.0,161.0,
13.0,42.0,113.0,113.0,
24.0,17.0,171.0,171.0,
44.0,37.0,148.0,148.0,
43.0,24.0,175.0,175.0,
45.0,48.0,18.0,18.0,
22.0,49.0,56.0,56.0,
43.0,10.0,192.0,192.0,
42.0,43.0,41.0,41.0,
34.0,15.0,142.0,142.0,
22.0,11.0,56.0,56.0,
17.0,43.0,182.0,182.0,
12.0,13.0,36.0,36.0,
12.0,38.0,182.0,182.0,
36.0,22.0,37.0,37.0,
14.0,38.0,148.0,148.0,
43.0,41.0,24.0,24.0,
10.0,34.0,94.0,94.0,
43.0,10.0,190.0,190.0,
33.0,13.0,175.0,175.0,
49.0,26.0,186.0,186.0,
13.0,27.0,158.0,158.0,
34.0,44.0,197.0,197.0,
39.0,13.0,111.0,111.0,
35.0,31.0,174.0,174.0,
46.0,31.0,194.0,194.0,
16.0,26.0,33.0,33.0,
10.0,36.0,75.0,75.0,
26.0,47.0,70.0,70.0,
21.0,23.0,180.0,180.0,
44.0,17.0,84.0,84.0,
49.0,49.0,81.0,81.0,
39.0,15.0,50.0,50.0,
37.0,28.0,99.0,99.0,
46.0,28.0,96.0,96.0,
43.0,26.0,180.0,180.0,
29.0,34.0,37.0,37.0,
48.0,16.0,156.0,156.0,
19.0,20.0,108.0,108.0,
34.0,47.0,108.0,108.0,
44.0,31.0,181.0,181.0,
13.0,47.0,70.0,70.0,
15.0,45.0,10.0,10.0,
11.0,33.0,180.0,180.0,
27.0,12.0,48.0,48.0,
27.0,26.0,61.0,61.0,
27.0,22.0,95.0,95.0,
44.0,19.0,123.0,123.0,
44.0,17.0,136.0,136.0,
48.0,25.0,188.0,188.0,
26.0,49.0,46.0,46.0,
18.0,25.0,12.0,12.0,
42.0,30.0,46.0,46.0,
33.0,39.0,107.0,107.0,
10.0,42.0,167.0,167.0,
14.0,12.0,73.0,73.0,
20.0,23.0,57.0,57.0,
10.0,49.0,198.0,198.0,
32.0,32.0,9.0,9.0,
14.0,12.0,175.0,175.0,
28.0,14.0,23.0,23.0,
12.0,42.0,155.0,155.0,
33.0,39.0,22.0,22.0,
40.0,39.0,71.0,71.0,
44.0,20.0,112.0,112.0,
40.0,48.0,20.0,20.0,
40.0,42.0,97.0,97.0,
44.0,39.0,50.0,50.0,
40.0,34.0,150.0,150.0,
21.0,36.0,135.0,135.0,
27.0,40.0,169.0,169.0,
45.0,20.0,14.0,14.0,
35.0,10.0,71.0,71.0,
36.0,47.0,187.0,187.0,
37.0,14.0,107.0,107.0,
45.0,25.0,157.0,157.0,
20.0,24.0,43.0,43.0,
10.0,12.0,62.0,62.0,
17.0,21.0,154.0,154.0,
48.0,29.0,24.0,24.0,
33.0,42.0,167.0,167.0,
35.0,37.0,114.0,114.0,
19.0,22.0,56.0,56.0,
24.0,19.0,130.0,130.0,
21.0,34.0,59.0,59.0,
45.0,40.0,192.0,192.0,
48.0,11.0,54.0,54.0,
36.0,22.0,8.0,8.0,
27.0,34.0,41.0,41.0,
41.0,20.0,195.0,195.0,
18.0,26.0,154.0,154.0,
28.0,29.0,56.0,56.0,
17.0,40.0,172.0,172.0,
38.0,24.0,58.0,58.0,
34.0,46.0,44.0,44.0,
11.0,16.0,52.0,52.0,
23.0,49.0,13.0,13.0,
21.0,47.0,69.0,69.0,
30.0,42.0,74.0,74.0,
47.0,17.0,102.0,102.0,
13.0,36.0,169.0,169.0,
31.0,26.0,115.0,115.0,
49.0,36.0,77.0,77.0,
14.0,30.0,139.0,139.0,
30.0,38.0,21.0,21.0,
47.0,26.0,168.0,168.0,
22.0,47.0,80.0,80.0,
22.0,38.0,161.0,161.0,
45.0,19.0,84.0,84.0,
14.0,33.0,60.0,60.0,
15.0,48.0,119.0,119.0,
22.0,16.0,131.0,131.0,
18.0,16.0,26.0,26.0,
12.0,25.0,181.0,181.0,
37.0,30.0,51.0,51.0,
16.0,44.0,171.0,171.0,
30.0,45.0,129.0,129.0,
20.0,22.0,68.0,68.0,
27.0,11.0,101.0,101.0,
47.0,45.0,188.0,188.0,
48.0,11.0,77.0,77.0,
11.0,28.0,81.0,81.0,
16.0,23.0,29.0,29.0,
33.0,21.0,18.0,18.0,
30.0,22.0,37.0,37.0,
43.0,46.0,53.0,53.0,
46.0,25.0,8.0,8.0,
38.0,17.0,104.0,104.0,
33.0,49.0,46.0,46.0,
43.0,16.0,112.0,112.0,
40.0,22.0,11.0,11.0,
39.0,39.0,40.0,40.0,
24.0,43.0,10.0,10.0,
47.0,11.0,94.0,94.0,
29.0,47.0,72.0,72.0,
25.0,41.0,17.0,17.0,
31.0,11.0,66.0,66.0,
41.0,43.0,61.0,61.0,
36.0,30.0,95.0,95.0,
28.0,27.0,82.0,82.0,
14.0,41.0,67.0,67.0,
11.0,40.0,109.0,109.0,
22.0,36.0,82.0,82.0,
10.0,24.0,74.0,74.0,
24.0,37.0,197.0,197.0,
44.0,26.0,94.0,94.0,
32.0,24.0,31.0,31.0,
34.0,13.0,50.0,50.0,
38.0,24.0,38.0,38.0,
10.0,39.0,70.0,70.0,
10.0,11.0,33.0,33.0,
26.0,13.0,182.0,182.0,
28.0,19.0,141.0,141.0,
41.0,49.0,91.0,91.0,
42.0,17.0,63.0,63.0,
32.0,34.0,66.0,66.0,
18.0,47.0,51.0,51.0,
35.0,30.0,78.0,78.0,
34.0,40.0,184.0,184.0,
41.0,27.0,128.0,128.0,
42.0,30.0,46.0,46.0,
11.0,14.0,16.0,16.0,
42.0,41.0,112.0,112.0,
17.0,21.0,138.0,138.0,
23.0,24.0,110.0,110.0,
16.0,38.0,40.0,40.0,
37.0,26.0,192.0,192.0,
20.0,24.0,112.0,112.0,
32.0,24.0,58.0,58.0,
15.0,11.0,85.0,85.0,
15.0,22.0,77.0,77.0,
42.0,37.0,42.0,42.0,
49.0,33.0,52.0,52.0,
20.0,23.0,36.0,36.0,
41.0,31.0,45.0,45.0,
34.0,37.0,91.0,91.0,
35.0,25.0,149.0,149.0,
45.0,35.0,44.0,44.0,
33.0,20.0,9.0,9.0,
41.0,24.0,20.0,20.0,
30.0,33.0,99.0,99.0,
34.0,23.0,128.0,128.0,
28.0,45.0,94.0,94.0,
15.0,37.0,25.0,25.0,
44.0,34.0,192.0,192.0,
43.0,26.0,174.0,174.0,
36.0,45.0,74.0,74.0,
26.0,33.0,79.0,79.0,
28.0,28.0,60.0,60.0,
44.0,29.0,104.0,104.0,
31.0,44.0,138.0,138.0,
40.0,27.0,105.0,105.0,
32.0,42.0,55.0,55.0,
46.0,48.0,130.0,130.0,
23.0,36.0,186.0,186.0,
12.0,12.0,57.0,57.0,
42.0,38.0,168.0,168.0,
43.0,43.0,53.0,53.0,
20.0,16.0,143.0,143.0,
19.0,18.0,78.0,78.0,
29.0,19.0,61.0,61.0,
10.0,15.0,85.0,85.0,
39.0,40.0,14.0,14.0,
41.0,16.0,185.0,185.0,
47.0,49.0,51.0,51.0,
17.0,34.0,130.0,130.0,
36.0,15.0,109.0,109.0,
27.0,46.0,62.0,62.0,
28.0,30.0,171.0,171.0,
24.0,32.0,54.0,54.0,
16.0,39.0,148.0,148.0,
36.0,13.0,36.0,36.0,
43.0,27.0,174.0,174.0,
30.0,22.0,181.0,181.0,
29.0,28.0,146.0,146.0,
48.0,27.0,27.0,27.0,
27.0,44.0,73.0,73.0,
37.0,32.0,61.0,61.0,
22.0,36.0,144.0,144.0,
25.0,40.0,105.0,105.0,
10.0,22.0,52.0,52.0,
38.0,46.0,35.0,35.0,
22.0,19.0,178.0,178.0,
28.0,18.0,68.0,68.0,
10.0,18.0,20.0,20.0,
33.0,49.0,14.0,14.0,
31.0,49.0,96.0,96.0,
44.0,45.0,114.0,114.0,
11.0,27.0,12.0,12.0,
31.0,31.0,175.0,175.0,
33.0,15.0,119.0,119.0,
18.0,37.0,67.0,67.0,
26.0,25.0,87.0,87.0,
15.0,36.0,186.0,186.0,
12.0,24.0,166.0,166.0,
32.0,46.0,18.0,18.0,
34.0,23.0,77.0,77.0,
18.0,40.0,34.0,34.0,
47.0,45.0,153.0,153.0,
36.0,43.0,12.0,12.0,
29.0,10.0,83.0,83.0,
11.0,35.0,83.0,83.0,
40.0,31.0,149.0,149.0,
28.0,38.0,136.0,136.0,
14.0,27.0,188.0,188.0,
46.0,14.0,195.0,195.0,
22.0,18.0,129.0,129.0,
17.0,41.0,152.0,152.0,
21.0,23.0,40.0,40.0,
41.0,36.0,145.0,145.0,
19.0,10.0,130.0,130.0,
40.0,36.0,138.0,138.0,
18.0,13.0,96.0,96.0,
24.0,24.0,15.0,15.0,
38.0,18.0,42.0,42.0,
22.0,22.0,8.0,8.0,
49.0,24.0,106.0,106.0,
34.0,23.0,119.0,119.0,
49.0,48.0,38.0,38.0,
47.0,36.0,93.0,93.0,
15.0,30.0,77.0,77.0,
45.0,31.0,45.0,45.0,
42.0,34.0,86.0,86.0,
47.0,22.0,74.0,74.0,
37.0,47.0,97.0,97.0,
46.0,41.0,14.0,14.0,
25.0,33.0,69.0,69.0,
27.0,34.0,184.0,184.0,
46.0,44.0,149.0,149.0,
43.0,11.0,28.0,28.0,
21.0,15.0,42.0,42.0,
12.0,31.0,190.0,190.0,
41.0,39.0,60.0,60.0,
16.0,47.0,86.0,86.0,
25.0,10.0,85.0,85.0,
30.0,41.0,45.0,45.0,
47.0,24.0,105.0,105.0,
47.0,16.0,136.0,136.0,
37.0,34.0,199.0,199.0,
28.0,47.0,151.0,151.0,
24.0,46.0,104.0,104.0,
40.0,18.0,27.0,27.0,
42.0,10.0,57.0,57.0,
33.0,28.0,163.0,163.0,
22.0,25.0,127.0,127.0,
13.0,27.0,142.0,142.0,
28.0,19.0,174.0,174.0,
16.0,40.0,164.0,164.0,
15.0,33.0,140.0,140.0,
25.0,26.0,126.0,126.0,
37.0,44.0,10.0,10.0,
34.0,49.0,17.0,17.0,
26.0,33.0,136.0,136.0,
43.0,11.0,179.0,179.0,
43.0,19.0,137.0,137.0,
21.0,14.0,21.0,21.0,
46.0,37.0,49.0,49.0,
46.0,11.0,95.0,95.0,
18.0,44.0,124.0,124.0,
15.0,42.0,29.0,29.0,
22.0,11.0,12.0,12.0,
20.0,35.0,119.0,119.0,
39.0,26.0,198.0,198.0,
25.0,12.0,88.0,88.0,
46.0,10.0,115.0,115.0,
12.0,28.0,158.0,158.0,
38.0,14.0,197.0,197.0,
26.0,42.0,73.0,73.0,
46.0,42.0,50.0,50.0,
25.0,38.0,39.0,39.0,
21.0,26.0,119.0,119.0,
46.0,41.0,118.0,118.0,
11.0,25.0,50.0,50.0,
45.0,25.0,8.0,8.0,
44.0,16.0,13.0,13.0,
48.0,48.0,102.0,102.0,
27.0,19.0,193.0,193.0,
24.0,26.0,132.0,132.0,
29.0,37.0,122.0,122.0,
46.0,15.0,99.0,99.0,
31.0,34.0,152.0,152.0,
28.0,37.0,135.0,135.0,
31.0,47.0,180.0,180.0,
48.0,31.0,9.0,9.0,
32.0,42.0,144.0,144.0,
10.0,37.0,194.0,194.0,
45.0,33.0,86.0,86.0,
31.0,17.0,99.0,99.0,
27.0,33.0,171.0,171.0,
26.0,38.0,124.0,124.0,
45.0,21.0,75.0,75.0,
13.0,35.0,29.0,29.0,
28.0,19.0,76.0,76.0,
49.0,47.0,176.0,176.0,
26.0,36.0,151.0,151.0,
49.0,47.0,168.0,168.0,
11.0,14.0,179.0,179.0,
39.0,44.0,68.0,68.0,
45.0,19.0,47.0,47.0,
24.0,29.0,10.0,10.0,
33.0,31.0,146.0,146.0,
10.0,17.0,23.0,23.0,
22.0,30.0,193.0,193.0,
17.0,29.0,185.0,185.0,
38.0,35.0,129.0,129.0,
23.0,48.0,165.0,165.0,
17.0,33.0,45.0,45.0,
34.0,30.0,70.0,70.0,
28.0,21.0,40.0,40.0,
19.0,34.0,121.0,121.0,
45.0,19.0,101.0,101.0,
27.0,46.0,122.0,122.0,
29.0,22.0,127.0,127.0,
34.0,14.0,47.0,47.0,
21.0,12.0,14.0,14.0,
36.0,48.0,126.0,126.0,
13.0,11.0,182.0,182.0,
39.0,24.0,86.0,86.0,
45.0,40.0,149.0,149.0,
32.0,14.0,161.0,161.0,
44.0,12.0,59.0,59.0,
29.0,24.0,35.0,35.0,
43.0,24.0,37.0,37.0,
29.0,27.0,132.0,132.0,
12.0,25.0,42.0,42.0,
37.0,30.0,168.0,168.0,
32.0,48.0,124.0,124.0,
26.0,20.0,135.0,135.0,
17.0,16.0,100.0,100.0,
45.0,21.0,133.0,133.0,
46.0,11.0,10.0,10.0,
27.0,12.0,119.0,119.0,
27.0,25.0,78.0,78.0,
17.0,22.0,101.0,101.0,
46.0,49.0,102.0,102.0,
19.0,20.0,58.0,58.0,
43.0,10.0,125.0,125.0,
12.0,11.0,119.0,119.0,
17.0,27.0,75.0,75.0,
12.0,43.0,103.0,103.0,
39.0,16.0,65.0,65.0,
17.0,45.0,58.0,58.0,
22.0,11.0,173.0,173.0,
46.0,19.0,79.0,79.0,
28.0,10.0,125.0,125.0,
22.0,14.0,94.0,94.0,
40.0,34.0,186.0,186.0,
40.0,26.0,82.0,82.0,
46.0,28.0,49.0,49.0,
18.0,29.0,14.0,14.0,
48.0,28.0,50.0,50.0,
18.0,24.0,164.0,164.0,
46.0,20.0,129.0,129.0,
26.0,28.0,14.0,14.0,
44.0,38.0,74.0,74.0,
27.0,11.0,24.0,24.0,
15.0,19.0,51.0,51.0,
29.0,12.0,106.0,106.0,
32.0,25.0,99.0,99.0,
18.0,19.0,26.0,26.0,
14.0,10.0,15.0,15.0,
13.0,22.0,116.0,116.0,
22.0,49.0,59.0,59.0,
29.0,33.0,67.0,67.0,
30.0,41.0,194.0,194.0,
47.0,47.0,44.0,44.0,
11.0,26.0,184.0,184.0,
38.0,24.0,18.0,18.0,
15.0,21.0,157.0,157.0,
27.0,30.0,90.0,90.0,
25.0,42.0,190.0,190.0,
25.0,13.0,72.0,72.0,
38.0,44.0,75.0,75.0,
25.0,42.0,25.0,25.0,
39.0,42.0,164.0,164.0,
43.0,23.0,100.0,100.0,
33.0,31.0,60.0,60.0,
34.0,39.0,19.0,19.0,
34.0,19.0,120.0,120.0,
22.0,34.0,112.0,112.0,
31.0,38.0,67.0,67.0,
43.0,39.0,72.0,72.0,
45.0,30.0,70.0,70.0,
40.0,47.0,60.0,60.0,
40.0,30.0,119.0,119.0,
26.0,39.0,70.0,70.0,
39.0,33.0,158.0,158.0,
17.0,12.0,17.0,17.0,
21.0,28.0,154.0,154.0,
38.0,36.0,115.0,115.0,
18.0,37.0,113.0,113.0,
43.0,43.0,15.0,15.0,
39.0,29.0,189.0,189.0,
11.0,31.0,112.0,112.0,
30.0,16.0,21.0,21.0,
17.0,39.0,72.0,72.0,
21.0,18.0,98.0,98.0,
47.0,23.0,115.0,115.0,
44.0,44.0,44.0,44.0,
16.0,17.0,88.0,88.0,
21.0,46.0,71.0,71.0,
36.0,13.0,193.0,193.0,
47.0,15.0,149.0,149.0,
30.0,35.0,43.0,43.0,
15.0,43.0,121.0,121.0,
28.0,22.0,174.0,174.0,
23.0,11.0,122.0,122.0,
33.0,13.0,189.0,189.0,
48.0,32.0,22.0,22.0,
24.0,49.0,12.0,12.0,
16.0,17.0,52.0,52.0,
39.0,14.0,37.0,37.0,
29.0,23.0,147.0,147.0,
47.0,35.0,128.0,128.0,
18.0,37.0,112.0,112.0,
31.0,10.0,53.0,53.0,
26.0,14.0,83.0,83.0,
20.0,10.0,112.0,112.0,
15.0,29.0,116.0,116.0,
28.0,40.0,11.0,11.0,
44.0,33.0,98.0,98.0,
21.0,13.0,177.0,177.0,
17.0,13.0,84.0,84.0,
32.0,28.0,161.0,161.0,
45.0,13.0,76.0,76.0,
14.0,21.0,93.0,93.0,
41.0,14.0,39.0,39.0,
15.0,20.0,92.0,92.0,
26.0,30.0,33.0,33.0,
37.0,43.0,112.0,112.0,
42.0,21.0,28.0,28.0,
18.0,42.0,117.0,117.0,
32.0,42.0,99.0,99.0,
48.0,13.0,16.0,16.0,
31.0,34.0,73.0,73.0,
39.0,35.0,123.0,123.0,
40.0,39.0,67.0,67.0,
23.0,43.0,168.0,168.0,
47.0,39.0,171.0,171.0,
35.0,46.0,47.0,47.0,
41.0,35.0,49.0,49.0,
20.0,10.0,185.0,185.0,
40.0,23.0,39.0,39.0,
12.0,40.0,97.0,97.0,
31.0,37.0,154.0,154.0,
32.0,12.0,23.0,23.0,
47.0,46.0,129.0,129.0,
14.0,14.0,196.0,196.0,
39.0,18.0,45.0,45.0,
47.0,40.0,13.0,13.0,
21.0,11.0,87.0,87.0,
19.0,28.0,107.0,107.0,
21.0,46.0,183.0,183.0,
17.0,40.0,183.0,183.0,
14.0,20.0,53.0,53.0,
11.0,42.0,96.0,96.0,
32.0,12.0,10.0,10.0,
38.0,41.0,107.0,107.0,
36.0,23.0,173.0,173.0,
33.0,10.0,157.0,157.0,
14.0,48.0,69.0,69.0,
23.0,22.0,76.0,76.0,
14.0,16.0,23.0,23.0,
25.0,36.0,19.0,19.0,
20.0,28.0,111.0,111.0,
40.0,35.0,113.0,113.0,
38.0,48.0,74.0,74.0,
46.0,41.0,49.0,49.0,
49.0,39.0,84.0,84.0,
49.0,48.0,136.0,136.0,
31.0,32.0,106.0,106.0,
35.0,35.0,139.0,139.0,
10.0,32.0,62.0,62.0,
40.0,29.0,8.0,8.0,
31.0,32.0,135.0,135.0,
47.0,21.0,11.0,11.0,
11.0,43.0,87.0,87.0,
15.0,42.0,96.0,96.0,
47.0,10.0,47.0,47.0,
42.0,26.0,63.0,63.0,
47.0,39.0,15.0,15.0,
30.0,47.0,71.0,71.0,
34.0,33.0,99.0,99.0,
35.0,49.0,122.0,122.0,
31.0,42.0,148.0,148.0,
28.0,26.0,64.0,64.0,
48.0,29.0,22.0,22.0,
14.0,32.0,66.0,66.0,
10.0,23.0,63.0,63.0,
28.0,48.0,92.0,92.0,
12.0,30.0,176.0,176.0,
46.0,14.0,8.0,8.0,
21.0,13.0,48.0,48.0,
15.0,28.0,65.0,65.0,
32.0,10.0,141.0,141.0,
32.0,24.0,72.0,72.0,
37.0,23.0,157.0,157.0,
21.0,36.0,93.0,93.0,
26.0,22.0,89.0,89.0,
10.0,36.0,65.0,65.0,
33.0,48.0,192.0,192.0,
46.0,35.0,43.0,43.0,
24.0,40.0,35.0,35.0,
48.0,43.0,42.0,42.0,
49.0,27.0,192.0,192.0,
19.0,26.0,118.0,118.0,
20.0,30.0,65.0,65.0,
17.0,19.0,116.0,116.0,
23.0,14.0,108.0,108.0,
24.0,36.0,55.0,55.0,
40.0,22.0,13.0,13.0,
21.0,20.0,171.0,171.0,
34.0,21.0,64.0,64.0,
46.0,41.0,132.0,132.0,
44.0,15.0,161.0,161.0,
25.0,46.0,12.0,12.0,
16.0,47.0,161.0,161.0,
34.0,38.0,46.0,46.0,
23.0,32.0,34.0,34.0,
13.0,19.0,153.0,153.0,
23.0,41.0,136.0,136.0,
16.0,24.0,31.0,31.0,
46.0,47.0,46.0,46.0,
38.0,39.0,181.0,181.0,
38.0,21.0,150.0,150.0,
20.0,24.0,83.0,83.0,
25.0,16.0,193.0,193.0,
42.0,20.0,142.0,142.0,
32.0,23.0,61.0,61.0,
40.0,20.0,86.0,86.0,
31.0,48.0,163.0,163.0,
46.0,18.0,147.0,147.0,
36.0,39.0,30.0,30.0,
29.0,35.0,170.0,170.0,
13.0,28.0,68.0,68.0,
16.0,42.0,166.0,166.0,
46.0,22.0,124.0,124.0,
16.0,28.0,147.0,147.0,
43.0,33.0,57.0,57.0,
37.0,49.0,37.0,37.0,
23.0,30.0,118.0,118.0,
27.0,35.0,19.0,19.0,
24.0,11.0,192.0,192.0,
32.0,35.0,9.0,9.0,
42.0,15.0,108.0,108.0,
44.0,44.0,187.0,187.0,
49.0,40.0,42.0,42.0,
27.0,35.0,149.0,149.0,
19.0,25.0,50.0,50.0,
17.0,49.0,144.0,144.0,
24.0,17.0,24.0,24.0,
21.0,16.0,49.0,49.0,
29.0,11.0,51.0,51.0,
19.0,37.0,193.0,193.0,
35.0,25.0,66.0,66.0,
35.0,34.0,19.0,19.0,
34.0,11.0,106.0,106.0,
25.0,32.0,51.0,51.0,
25.0,24.0,126.0,126.0,
13.0,49.0,48.0,48.0,
38.0,44.0,36.0,36.0,
15.0,46.0,178.0,178.0,
23.0,25.0,165.0,165.0,
48.0,40.0,146.0,146.0,
32.0,31.0,53.0,53.0,
39.0,44.0,184.0,184.0,
32.0,17.0,155.0,155.0,
18.0,39.0,157.0,157.0,
36.0,13.0,59.0,59.0,
44.0,47.0,30.0,30.0,
12.0,21.0,9.0,9.0,
26.0,49.0,179.0,179.0,
13.0,10.0,15.0,15.0,
14.0,44.0,111.0,111.0,
12.0,38.0,22.0,22.0,
11.0,33.0,78.0,78.0,
47.0,48.0,112.0,112.0,
13.0,45.0,114.0,114.0,
19.0,31.0,94.0,94.0,
48.0,46.0,30.0,30.0,
35.0,27.0,125.0,125.0,
24.0,43.0,77.0,77.0,
17.0,33.0,37.0,37.0,
47.0,35.0,128.0,128.0,
31.0,45.0,199.0,199.0,
35.0,37.0,115.0,115.0,
40.0,30.0,8.0,8.0,
39.0,25.0,13.0,13.0,
11.0,30.0,129.0,129.0,
42.0,37.0,56.0,56.0,
28.0,32.0,79.0,79.0,
38.0,23.0,15.0,15.0,
47.0,32.0,19.0,19.0,
41.0,15.0,50.0,50.0,
35.0,38.0,127.0,127.0,
43.0,15.0,159.0,159.0,
33.0,40.0,78.0,78.0,
16.0,38.0,39.0,39.0,
22.0,43.0,78.0,78.0,
31.0,13.0,144.0,144.0,
49.0,17.0,91.0,91.0,
22.0,33.0,197.0,197.0,
30.0,43.0,25.0,25.0,
37.0,34.0,92.0,92.0,
26.0,48.0,171.0,171.0,
22.0,15.0,83.0,83.0,
38.0,39.0,109.0,109.0,
10.0,22.0,35.0,35.0,
14.0,36.0,140.0,140.0,
14.0,33.0,121.0,121.0,
39.0,32.0,171.0,171.0,
33.0,19.0,126.0,126.0,
14.0,47.0,177.0,177.0,
44.0,34.0,151.0,151.0,
31.0,27.0,18.0,18.0,
11.0,11.0,55.0,55.0,
41.0,42.0,143.0,143.0,
21.0,16.0,174.0,174.0,
38.0,28.0,132.0,132.0,
31.0,35.0,195.0,195.0,
33.0,17.0,192.0,192.0,
25.0,27.0,179.0,179.0,
12.0,16.0,104.0,104.0,
31.0,27.0,172.0,172.0,
30.0,33.0,186.0,186.0,
16.0,25.0,13.0,13.0,
48.0,14.0,160.0,160.0,
18.0,36.0,94.0,94.0,
45.0,46.0,101.0,101.0,
40.0,46.0,136.0,136.0,
48.0,13.0,155.0,155.0,
25.0,45.0,130.0,130.0,
38.0,23.0,126.0,126.0,
42.0,45.0,143.0,143.0,
33.0,22.0,135.0,135.0,
24.0,36.0,50.0,50.0,
26.0,15.0,101.0,101.0,
36.0,30.0,182.0,182.0,
47.0,40.0,117.0,117.0,
22.0,33.0,173.0,173.0,
20.0,11.0,175.0,175.0,
33.0,28.0,185.0,185.0,
16.0,45.0,51.0,51.0,
30.0,33.0,34.0,34.0,
12.0,49.0,79.0,79.0,
37.0,26.0,79.0,79.0,
41.0,18.0,100.0,100.0,
49.0,43.0,156.0,156.0,
19.0,15.0,92.0,92.0,
18.0,48.0,178.0,178.0,
36.0,23.0,63.0,63.0,
19.0,30.0,79.0,79.0,
29.0,22.0,190.0,190.0,
18.0,37.0,126.0,126.0,
35.0,15.0,189.0,189.0,
18.0,44.0,96.0,96.0,
49.0,42.0,121.0,121.0,
45.0,11.0,177.0,177.0,
37.0,11.0,116.0,116.0,
33.0,32.0,178.0,178.0,
47.0,31.0,174.0,174.0,
12.0,46.0,123.0,123.0,
39.0,16.0,194.0,194.0,
23.0,25.0,49.0,49.0,
32.0,47.0,8.0,8.0,
17.0,24.0,151.0,151.0,
24.0,21.0,176.0,176.0,
32.0,31.0,22.0,22.0,
38.0,25.0,50.0,50.0,
13.0,38.0,155.0,155.0,
21.0,24.0,97.0,97.0,
34.0,18.0,94.0,94.0,
38.0,45.0,193.0,193.0,
22.0,29.0,150.0,150.0,
16.0,48.0,186.0,186.0,
18.0,27.0,22.0,22.0,
40.0,44.0,91.0,91.0,
22.0,35.0,24.0,24.0,
11.0,22.0,66.0,66.0,
27.0,48.0,145.0,145.0,
17.0,19.0,155.0,155.0,
32.0,40.0,119.0,119.0,
21.0,26.0,145.0,145.0,
17.0,15.0,106.0,106.0,
39.0,43.0,59.0,59.0,
28.0,16.0,182.0,182.0,
17.0,10.0,13.0,13.0,
34.0,11.0,80.0,80.0,
19.0,27.0,129.0,129.0,
27.0,15.0,112.0,112.0,
42.0,18.0,89.0,89.0,
16.0,12.0,43.0,43.0,
35.0,39.0,37.0,37.0,
45.0,18.0,18.0,18.0,
38.0,17.0,177.0,177.0,
46.0,49.0,129.0,129.0,
49.0,26.0,186.0,186.0,
20.0,19.0,182.0,182.0,
37.0,10.0,108.0,108.0,
34.0,39.0,123.0,123.0,
27.0,16.0,197.0,197.0,
48.0,17.0,157.0,157.0,
36.0,18.0,89.0,89.0,
44.0,41.0,117.0,117.0,
37.0,43.0,115.0,115.0,
38.0,19.0,78.0,78.0,
39.0,37.0,197.0,197.0,
12.0,37.0,177.0,177.0,
33.0,12.0,39.0,39.0,
14.0,25.0,156.0,156.0,
16.0,32.0,172.0,172.0,
42.0,38.0,125.0,125.0,
10.0,17.0,98.0,98.0,
22.0,15.0,170.0,170.0,
39.0,25.0,194.0,194.0,
27.0,29.0,185.0,185.0,
31.0,38.0,153.0,153.0,
17.0,40.0,40.0,40.0,
24.0,49.0,41.0,41.0,
25.0,20.0,22.0,22.0,
41.0,48.0,27.0,27.0,
17.0,19.0,124.0,124.0,
17.0,22.0,9.0,9.0,
20.0,44.0,124.0,124.0,
14.0,39.0,184.0,184.0,
13.0,23.0,17.0,17.0,
27.0,41.0,29.0,29.0,
20.0,42.0,9.0,9.0,
18.0,29.0,83.0,83.0,
37.0,24.0,73.0,73.0,
15.0,26.0,194.0,194.0,
43.0,43.0,168.0,168.0,
17.0,34.0,136.0,136.0,
12.0,25.0,184.0,184.0,
37.0,49.0,50.0,50.0,
31.0,27.0,180.0,180.0,
17.0,13.0,133.0,133.0,
16.0,34.0,108.0,108.0,
22.0,33.0,175.0,175.0,
37.0,18.0,173.0,173.0,
44.0,21.0,191.0,191.0,
32.0,21.0,172.0,172.0,
17.0,32.0,181.0,181.0,
49.0,49.0,87.0,87.0,
