20.0,44.0,11.0,11.0,
36.0,16.0,159.0,159.0,
23.0,27.0,180.0,180.0,
30.0,30.0,173.0,173.0,
35.0,10.0,21.0,21.0,
36.0,41.0,14.0,14.0,
48.0,26.0,24.0,24.0,
49.0,40.0,173.0,173.0,
31.0,41.0,37.0,37.0,
24.0,42.0,128.0,128.0,
29.0,10.0,158.0,158.0,
23.0,11.0,184.0,184.0,
25.0,46.0,77.0,77.0,
23.0,17.0,178.0,178.0,
31.0,25.0,193.0,193.0,
10.0,38.0,135.0,135.0,
33.0,22.0,164.0,164.0,
30.0,26.0,54.0,54.0,
24.0,15.0,26.0,26.0,
15.0,30.0,149.0,149.0,
15.0,47.0,147.0,147.0,
44.0,49.0,76.0,76.0,
44.0,25.0,160.0,160.0,
44.0,25.0,140.0,140.0,
14.0,16.0,183.0,183.0,
34.0,31.0,31.0,31.0,
41.0,46.0,18.0,18.0,
17.0,36.0,97.0,97.0,
21.0,38.0,175.0,175.0,
41.0,49.0,119.0,119.0,
31.0,29.0,73.0,73.0,
30.0,44.0,46.0,46.0,
20.0,30.0,20.0,20.0,
32.0,17.0,57.0,57.0,
11.0,30.0,90.0,90.0,
39.0,15.0,100.0,100.0,
42.0,34.0,60.0,60.0,
46.0,42.0,21.0,21.0,
18.0,24.0,153.0,153.0,
26.0,48.0,16.0,16.0,
10.0,44.0,64.0,64.0,
38.0,40.0,72.0,72.0,
47.0,32.0,195.0,195.0,
39.0,23.0,137.0,137.0,
40.0,14.0,132.0,132.0,
42.0,18.0,9.0,9.0,
29.0,42.0,126.0,126.0,
30.0,43.0,177.0,177.0,
42.0,23.0,113.0,113.0,
12.0,47.0,66.0,66.0,
23.0,11.0,182.0,182.0,
26.0,28.0,184.0,184.0,
48.0,19.0,197.0,197.0,
49.0,21.0,196.0,196.0,
14.0,25.0,116.0,116.0,
43.0,44.0,21.0,21.0,
34.0,27.0,168.0,168.0,
45.0,34.0,42.0,42.0,
48.0,14.0,183.0,183.0,
40.0,41.0,172.0,172.0,
17.0,18.0,72.0,72.0,
31.0,25.0,143.0,143.0,
29.0,46.0,90.0,90.0,
11.0,33.0,126.0,126.0,
31.0,21.0,21.0,21.0,
11.0,26.0,111.0,111.0,
11.0,29.0,129.0,129.0,
21.0,48.0,72.0,72.0,
10.0,24.0,149.0,149.0,
17.0,41.0,162.0,162.0,
13.0,31.0,117.0,117.0,
21.0,49.0,152.0,152.0,
23.0,28.0,21.0,21.0,
24.0,36.0,32.0,32.0,
37.0,24.0,159.0,159.0,
46.0,18.0,68.0,68.0,
13.0,33.0,48.0,48.0,
44.0,17.0,12.0,12.0,
22.0,30.0,37.0,37.0,
12.0,42.0,189.0,189.0,
27.0,31.0,154.0,154.0,
15.0,35.0,198.0,198.0,
29.0,36.0,111.0,111.0,
28.0,21.0,164.0,164.0,
18.0,30.0,148.0,148.0,
42.0,18.0,181.0,181.0,
48.0,49.0,102.0,102.0,
44.0,49.0,109.0,109.0,
37.0,28.0,89.0,89.0,
10.0,17.0,66.0,66.0,
22.0,21.0,48.0,48.0,
39.0,22.0,86.0,86.0,
35.0,38.0,97.0,97.0,
42.0,21.0,169.0,169.0,
22.0,47.0,197.0,197.0,
29.0,21.0,175.0,175.0,
35.0,30.0,71.0,71.0,
14.0,43.0,180.0,180.0,
31.0,38.0,29.0,29.0,
38.0,49.0,122.0,122.0,
29.0,17.0,87.0,87.0,
29.0,28.0,60.0,60.0,
20.0,14.0,113.0,113.0,
33.0,11.0,53.0,53.0,
28.0,14.0,92.0,92.0,
38.0,33.0,98.0,98.0,
14.0,31.0,77.0,77.0,
15.0,36.0,75.0,75.0,
10.0,19.0,20.0,20.0,
32.0,47.0,58.0,58.0,
48.0,21.0,90.0,90.0,
44.0,45.0,9.0,9.0,
12.0,44.0,11.0,11.0,
44.0,26.0,189.0,189.0,
30.0,34.0,152.0,152.0,
10.0,39.0,127.0,127.0,
43.0,46.0,77.0,77.0,
10.0,17.0,80.0,80.0,
40.0,49.0,36.0,36.0,
48.0,15.0,71.0,71.0,
13.0,12.0,141.0,141.0,
35.0,24.0,67.0,67.0,
45.0,21.0,109.0,109.0,
28.0,39.0,20.0,20.0,
48.0,21.0,73.0,73.0,
15.0,48.0,152.0,152.0,
48.0,19.0,168.0,168.0,
27.0,18.0,162.0,162.0,
44.0,25.0,16.0,16.0,
15.0,15.0,86.0,86.0,
18.0,44.0,180.0,180.0,
19.0,17.0,39.0,39.0,
37.0,40.0,104.0,104.0,
16.0,15.0,101.0,101.0,
14.0,26.0,165.0,165.0,
26.0,10.0,13.0,13.0,
41.0,12.0,25.0,25.0,
28.0,33.0,170.0,170.0,
39.0,16.0,122.0,122.0,
37.0,42.0,166.0,166.0,
27.0,37.0,87.0,87.0,
45.0,32.0,145.0,145.0,
39.0,30.0,154.0,154.0,
38.0,11.0,170.0,170.0,
16.0,19.0,167.0,167.0,
45.0,43.0,171.0,171.0,
48.0,20.0,125.0,125.0,
49.0,10.0,165.0,165.0,
30.0,35.0,180.0,180.0,
18.0,42.0,12.0,12.0,
49.0,32.0,192.0,192.0,
26.0,18.0,196.0,196.0,
46.0,14.0,69.0,69.0,
39.0,42.0,122.0,122.0,
43.0,32.0,124.0,124.0,
32.0,20.0,160.0,160.0,
25.0,31.0,198.0,198.0,
12.0,21.0,76.0,76.0,
46.0,45.0,149.0,149.0,
29.0,24.0,70.0,70.0,
17.0,42.0,75.0,75.0,
35.0,25.0,70.0,70.0,
44.0,37.0,174.0,174.0,
25.0,11.0,110.0,110.0,
34.0,30.0,51.0,51.0,
49.0,25.0,102.0,102.0,
18.0,28.0,40.0,40.0,
49.0,34.0,117.0,117.0,
10.0,38.0,170.0,170.0,
45.0,11.0,8.0,8.0,
24.0,25.0,14.0,14.0,
25.0,11.0,173.0,173.0,
16.0,32.0,82.0,82.0,
40.0,43.0,12.0,12.0,
15.0,48.0,138.0,138.0,
26.0,19.0,162.0,162.0,
23.0,25.0,126.0,126.0,
24.0,40.0,162.0,162.0,
24.0,49.0,54.0,54.0,
10.0,12.0,196.0,196.0,
41.0,39.0,195.0,195.0,
13.0,38.0,141.0,141.0,
43.0,27.0,12.0,12.0,
18.0,45.0,150.0,150.0,
20.0,48.0,187.0,187.0,
32.0,34.0,169.0,169.0,
15.0,23.0,35.0,35.0,
24.0,15.0,31.0,31.0,
27.0,43.0,177.0,177.0,
13.0,12.0,80.0,80.0,
24.0,37.0,151.0,151.0,
40.0,30.0,115.0,115.0,
38.0,18.0,139.0,139.0,
10.0,41.0,197.0,197.0,
11.0,37.0,77.0,77.0,
13.0,17.0,94.0,94.0,
32.0,28.0,77.0,77.0,
10.0,38.0,149.0,149.0,
33.0,35.0,112.0,112.0,
11.0,27.0,17.0,17.0,
14.0,17.0,193.0,193.0,
44.0,33.0,93.0,93.0,
29.0,49.0,22.0,22.0,
49.0,40.0,85.0,85.0,
13.0,13.0,24.0,24.0,
48.0,38.0,115.0,115.0,
42.0,36.0,150.0,150.0,
48.0,41.0,70.0,70.0,
49.0,48.0,150.0,150.0,
30.0,16.0,12.0,12.0,
31.0,36.0,75.0,75.0,
30.0,42.0,87.0,87.0,
41.0,27.0,43.0,43.0,
21.0,31.0,116.0,116.0,
34.0,39.0,183.0,183.0,
20.0,24.0,94.0,94.0,
34.0,19.0,166.0,166.0,
35.0,47.0,186.0,186.0,
13.0,21.0,79.0,79.0,
32.0,30.0,112.0,112.0,
39.0,17.0,137.0,137.0,
36.0,44.0,35.0,35.0,
37.0,29.0,23.0,23.0,
37.0,11.0,172.0,172.0,
17.0,31.0,44.0,44.0,
40.0,21.0,97.0,97.0,
17.0,43.0,159.0,159.0,
49.0,42.0,168.0,168.0,
29.0,43.0,114.0,114.0,
14.0,21.0,100.0,100.0,
31.0,30.0,64.0,64.0,
42.0,44.0,190.0,190.0,
31.0,13.0,177.0,177.0,
41.0,15.0,11.0,11.0,
39.0,21.0,89.0,89.0,
16.0,21.0,139.0,139.0,
32.0,49.0,121.0,121.0,
31.0,10.0,163.0,163.0,
13.0,14.0,67.0,67.0,
24.0,18.0,43.0,43.0,
32.0,49.0,132.0,132.0,
18.0,14.0,21.0,21.0,
21.0,47.0,165.0,165.0,
21.0,38.0,71.0,71.0,
45.0,47.0,24.0,24.0,
13.0,39.0,115.0,115.0,
31.0,45.0,100.0,100.0,
38.0,46.0,134.0,134.0,
43.0,41.0,117.0,117.0,
31.0,16.0,84.0,84.0,
45.0,28.0,40.0,40.0,
37.0,14.0,153.0,153.0,
40.0,37.0,193.0,193.0,
27.0,45.0,57.0,57.0,
19.0,15.0,153.0,153.0,
32.0,33.0,173.0,173.0,
18.0,34.0,108.0,108.0,
19.0,13.0,13.0,13.0,
43.0,20.0,104.0,104.0,
18.0,20.0,57.0,57.0,
16.0,47.0,194.0,194.0,
27.0,25.0,39.0,39.0,
20.0,42.0,56.0,56.0,
27.0,28.0,182.0,182.0,
26.0,27.0,198.0,198.0,
12.0,19.0,160.0,160.0,
25.0,10.0,9.0,9.0,
13.0,48.0,69.0,69.0,
38.0,39.0,81.0,81.0,
32.0,40.0,159.0,159.0,
29.0,10.0,133.0,133.0,
49.0,29.0,160.0,160.0,
31.0,38.0,110.0,110.0,
39.0,21.0,134.0,134.0,
41.0,41.0,150.0,150.0,
34.0,23.0,90.0,90.0,
16.0,48.0,54.0,54.0,
39.0,41.0,103.0,103.0,
36.0,46.0,70.0,70.0,
10.0,11.0,164.0,164.0,
31.0,41.0,42.0,42.0,
33.0,45.0,10.0,10.0,
35.0,11.0,111.0,111.0,
34.0,25.0,83.0,83.0,
35.0,10.0,129.0,129.0,
20.0,17.0,27.0,27.0,
38.0,22.0,117.0,117.0,
27.0,11.0,10.0,10.0,
37.0,19.0,76.0,76.0,
14.0,16.0,35.0,35.0,
20.0,30.0,108.0,108.0,
47.0,39.0,149.0,149.0,
22.0,10.0,158.0,158.0,
23.0,32.0,189.0,189.0,
37.0,42.0,130.0,130.0,
14.0,18.0,157.0,157.0,
24.0,35.0,60.0,60.0,
42.0,20.0,40.0,40.0,
38.0,11.0,116.0,116.0,
44.0,46.0,173.0,173.0,
39.0,26.0,196.0,196.0,
37.0,40.0,15.0,15.0,
27.0,26.0,57.0,57.0,
22.0,21.0,69.0,69.0,
46.0,34.0,184.0,184.0,
35.0,41.0,87.0,87.0,
14.0,32.0,84.0,84.0,
29.0,27.0,99.0,99.0,
12.0,23.0,176.0,176.0,
41.0,39.0,173.0,173.0,
18.0,30.0,140.0,140.0,
31.0,47.0,100.0,100.0,
42.0,34.0,148.0,148.0,
21.0,42.0,45.0,45.0,
41.0,40.0,118.0,118.0,
28.0,31.0,55.0,55.0,
33.0,45.0,34.0,34.0,
12.0,31.0,57.0,57.0,
35.0,11.0,49.0,49.0,
33.0,10.0,170.0,170.0,
49.0,49.0,71.0,71.0,
14.0,42.0,103.0,103.0,
48.0,28.0,120.0,120.0,
48.0,18.0,149.0,149.0,
23.0,26.0,76.0,76.0,
19.0,29.0,109.0,109.0,
47.0,25.0,40.0,40.0,
32.0,14.0,16.0,16.0,
20.0,36.0,184.0,184.0,
44.0,22.0,63.0,63.0,
20.0,19.0,199.0,199.0,
21.0,10.0,158.0,158.0,
20.0,35.0,14.0,14.0,
47.0,37.0,193.0,193.0,
22.0,10.0,173.0,173.0,
46.0,44.0,24.0,24.0,
34.0,10.0,80.0,80.0,
18.0,26.0,129.0,129.0,
18.0,13.0,27.0,27.0,
40.0,35.0,42.0,42.0,
14.0,20.0,71.0,71.0,
23.0,42.0,150.0,150.0,
41.0,27.0,38.0,38.0,
37.0,36.0,102.0,102.0,
29.0,48.0,47.0,47.0,
24.0,32.0,14.0,14.0,
12.0,48.0,132.0,132.0,
32.0,17.0,148.0,148.0,
29.0,31.0,174.0,174.0,
31.0,16.0,43.0,43.0,
42.0,22.0,130.0,130.0,
20.0,44.0,128.0,128.0,
37.0,49.0,83.0,83.0,
48.0,46.0,60.0,60.0,
23.0,41.0,38.0,38.0,
38.0,20.0,39.0,39.0,
27.0,30.0,140.0,140.0,
42.0,39.0,103.0,103.0,
25.0,45.0,54.0,54.0,
13.0,45.0,147.0,147.0,
15.0,20.0,26.0,26.0,
30.0,46.0,19.0,19.0,
22.0,25.0,143.0,143.0,
16.0,25.0,159.0,159.0,
29.0,29.0,109.0,109.0,
28.0,16.0,155.0,155.0,
40.0,29.0,102.0,102.0,
35.0,17.0,90.0,90.0,
29.0,28.0,77.0,77.0,
42.0,47.0,78.0,78.0,
19.0,37.0,66.0,66.0,
20.0,39.0,167.0,167.0,
26.0,40.0,77.0,77.0,
13.0,10.0,145.0,145.0,
17.0,43.0,151.0,151.0,
25.0,46.0,55.0,55.0,
44.0,45.0,123.0,123.0,
24.0,27.0,128.0,128.0,
10.0,47.0,160.0,160.0,
31.0,32.0,198.0,198.0,
20.0,34.0,184.0,184.0,
43.0,46.0,187.0,187.0,
15.0,41.0,123.0,123.0,
42.0,12.0,28.0,28.0,
35.0,28.0,178.0,178.0,
35.0,27.0,87.0,87.0,
26.0,46.0,8.0,8.0,
20.0,14.0,140.0,140.0,
17.0,14.0,54.0,54.0,
37.0,49.0,40.0,40.0,
32.0,46.0,112.0,112.0,
26.0,47.0,194.0,194.0,
21.0,13.0,130.0,130.0,
44.0,45.0,30.0,30.0,
38.0,31.0,181.0,181.0,
40.0,29.0,12.0,12.0,
24.0,17.0,174.0,174.0,
13.0,15.0,37.0,37.0,
21.0,39.0,74.0,74.0,
38.0,33.0,194.0,194.0,
47.0,38.0,22.0,22.0,
21.0,29.0,141.0,141.0,
17.0,29.0,185.0,185.0,
36.0,12.0,41.0,41.0,
20.0,44.0,96.0,96.0,
19.0,29.0,31.0,31.0,
33.0,46.0,170.0,170.0,
42.0,46.0,30.0,30.0,
35.0,25.0,157.0,157.0,
44.0,43.0,110.0,110.0,
38.0,13.0,138.0,138.0,
40.0,14.0,108.0,108.0,
42.0,40.0,161.0,161.0,
25.0,27.0,165.0,165.0,
12.0,22.0,43.0,43.0,
20.0,15.0,189.0,189.0,
48.0,16.0,148.0,148.0,
13.0,42.0,42.0,42.0,
17.0,21.0,147.0,147.0,
44.0,35.0,117.0,117.0,
47.0,16.0,159.0,159.0,
16.0,13.0,177.0,177.0,
37.0,37.0,15.0,15.0,
12.0,16.0,10.0,10.0,
15.0,36.0,198.0,198.0,
12.0,16.0,12.0,12.0,
37.0,19.0,171.0,171.0,
25.0,25.0,122.0,122.0,
18.0,10.0,161.0,161.0,
47.0,23.0,70.0,70.0,
36.0,40.0,88.0,88.0,
16.0,24.0,184.0,184.0,
21.0,27.0,42.0,42.0,
16.0,37.0,65.0,65.0,
34.0,36.0,75.0,75.0,
49.0,12.0,153.0,153.0,
16.0,32.0,99.0,99.0,
49.0,41.0,117.0,117.0,
26.0,11.0,45.0,45.0,
36.0,36.0,15.0,15.0,
39.0,32.0,133.0,133.0,
11.0,15.0,151.0,151.0,
34.0,49.0,90.0,90.0,
46.0,25.0,32.0,32.0,
48.0,49.0,114.0,114.0,
21.0,10.0,62.0,62.0,
46.0,16.0,34.0,34.0,
23.0,31.0,90.0,90.0,
37.0,46.0,189.0,189.0,
47.0,19.0,97.0,97.0,
36.0,21.0,178.0,178.0,
42.0,13.0,59.0,59.0,
28.0,12.0,84.0,84.0,
13.0,29.0,116.0,116.0,
21.0,15.0,194.0,194.0,
48.0,27.0,71.0,71.0,
40.0,47.0,24.0,24.0,
22.0,19.0,26.0,26.0,
27.0,12.0,129.0,129.0,
24.0,47.0,99.0,99.0,
47.0,37.0,185.0,185.0,
29.0,34.0,123.0,123.0,
28.0,16.0,145.0,145.0,
47.0,38.0,117.0,117.0,
34.0,39.0,150.0,150.0,
22.0,28.0,34.0,34.0,
39.0,45.0,17.0,17.0,
48.0,43.0,24.0,24.0,
16.0,46.0,110.0,110.0,
37.0,17.0,144.0,144.0,
21.0,15.0,18.0,18.0,
35.0,49.0,28.0,28.0,
25.0,23.0,34.0,34.0,
38.0,44.0,167.0,167.0,
39.0,25.0,160.0,160.0,
47.0,10.0,188.0,188.0,
11.0,17.0,110.0,110.0,
30.0,35.0,193.0,193.0,
33.0,26.0,159.0,159.0,
46.0,19.0,123.0,123.0,
35.0,23.0,83.0,83.0,
38.0,17.0,186.0,186.0,
39.0,41.0,161.0,161.0,
20.0,44.0,65.0,65.0,
35.0,43.0,32.0,32.0,
36.0,46.0,104.0,104.0,
36.0,26.0,185.0,185.0,
44.0,49.0,36.0,36.0,
37.0,10.0,121.0,121.0,
28.0,33.0,131.0,131.0,
49.0,46.0,54.0,54.0,
43.0,47.0,25.0,25.0,
11.0,20.0,132.0,132.0,
16.0,21.0,161.0,161.0,
12.0,28.0,71.0,71.0,
28.0,31.0,77.0,77.0,
47.0,18.0,73.0,73.0,
32.0,32.0,97.0,97.0,
46.0,31.0,162.0,162.0,
12.0,32.0,181.0,181.0,
32.0,38.0,148.0,148.0,
27.0,32.0,118.0,118.0,
12.0,29.0,79.0,79.0,
39.0,43.0,77.0,77.0,
45.0,35.0,136.0,136.0,
16.0,25.0,49.0,49.0,
14.0,24.0,29.0,29.0,
42.0,11.0,90.0,90.0,
10.0,49.0,169.0,169.0,
23.0,18.0,147.0,147.0,
12.0,47.0,191.0,191.0,
35.0,37.0,195.0,195.0,
46.0,11.0,56.0,56.0,
37.0,26.0,131.0,131.0,
17.0,47.0,13.0,13.0,
14.0,34.0,29.0,29.0,
13.0,37.0,94.0,94.0,
16.0,39.0,129.0,129.0,
48.0,44.0,166.0,166.0,
47.0,26.0,57.0,57.0,
40.0,18.0,77.0,77.0,
44.0,37.0,107.0,107.0,
22.0,47.0,194.0,194.0,
24.0,26.0,93.0,93.0,
21.0,33.0,52.0,52.0,
16.0,29.0,28.0,28.0,
27.0,22.0,98.0,98.0,
45.0,13.0,81.0,81.0,
15.0,49.0,80.0,80.0,
11.0,22.0,99.0,99.0,
22.0,49.0,35.0,35.0,
23.0,27.0,107.0,107.0,
45.0,17.0,26.0,26.0,
12.0,18.0,90.0,90.0,
25.0,23.0,149.0,149.0,
47.0,26.0,104.0,104.0,
13.0,31.0,46.0,46.0,
18.0,47.0,39.0,39.0,
30.0,10.0,70.0,70.0,
42.0,14.0,120.0,120.0,
14.0,35.0,71.0,71.0,
31.0,43.0,40.0,40.0,
13.0,32.0,56.0,56.0,
22.0,41.0,119.0,119.0,
13.0,44.0,165.0,165.0,
25.0,20.0,78.0,78.0,
49.0,19.0,150.0,150.0,
39.0,44.0,134.0,134.0,
48.0,46.0,186.0,186.0,
23.0,20.0,34.0,34.0,
28.0,19.0,191.0,191.0,
20.0,37.0,135.0,135.0,
47.0,20.0,119.0,119.0,
14.0,39.0,169.0,169.0,
34.0,21.0,77.0,77.0,
46.0,31.0,187.0,187.0,
25.0,14.0,116.0,116.0,
49.0,37.0,161.0,161.0,
11.0,23.0,74.0,74.0,
16.0,37.0,195.0,195.0,
19.0,31.0,28.0,28.0,
19.0,44.0,141.0,141.0,
48.0,24.0,26.0,26.0,
23.0,15.0,186.0,186.0,
17.0,49.0,150.0,150.0,
39.0,23.0,31.0,31.0,
44.0,46.0,115.0,115.0,
28.0,36.0,179.0,179.0,
22.0,39.0,167.0,167.0,
39.0,18.0,67.0,67.0,
42.0,21.0,113.0,113.0,
21.0,18.0,188.0,188.0,
27.0,12.0,102.0,102.0,
10.0,47.0,95.0,95.0,
13.0,18.0,195.0,195.0,
32.0,17.0,20.0,20.0,
40.0,27.0,180.0,180.0,
37.0,16.0,108.0,108.0,
48.0,40.0,27.0,27.0,
38.0,33.0,109.0,109.0,
39.0,12.0,115.0,115.0,
19.0,37.0,185.0,185.0,
37.0,39.0,155.0,155.0,
20.0,34.0,62.0,62.0,
40.0,13.0,79.0,79.0,
10.0,21.0,102.0,102.0,
44.0,15.0,32.0,32.0,
21.0,39.0,37.0,37.0,
16.0,41.0,88.0,88.0,
22.0,40.0,65.0,65.0,
31.0,33.0,61.0,61.0,
29.0,37.0,61.0,61.0,
27.0,11.0,98.0,98.0,
39.0,11.0,15.0,15.0,
19.0,37.0,54.0,54.0,
15.0,28.0,96.0,96.0,
31.0,27.0,157.0,157.0,
37.0,49.0,127.0,127.0,
25.0,49.0,76.0,76.0,
46.0,16.0,136.0,136.0,
16.0,22.0,74.0,74.0,
36.0,37.0,21.0,21.0,
33.0,34.0,23.0,23.0,
24.0,10.0,164.0,164.0,
12.0,39.0,14.0,14.0,
11.0,38.0,59.0,59.0,
16.0,40.0,99.0,99.0,
20.0,44.0,192.0,192.0,
12.0,16.0,153.0,153.0,
20.0,24.0,159.0,159.0,
47.0,11.0,199.0,199.0,
12.0,14.0,154.0,154.0,
17.0,48.0,153.0,153.0,
22.0,45.0,149.0,149.0,
44.0,15.0,87.0,87.0,
25.0,36.0,51.0,51.0,
32.0,10.0,190.0,190.0,
31.0,17.0,93.0,93.0,
12.0,18.0,79.0,79.0,
47.0,17.0,75.0,75.0,
49.0,34.0,106.0,106.0,
19.0,21.0,67.0,67.0,
31.0,11.0,35.0,35.0,
46.0,11.0,157.0,157.0,
30.0,27.0,190.0,190.0,
23.0,33.0,10.0,10.0,
30.0,27.0,158.0,158.0,
12.0,25.0,63.0,63.0,
40.0,44.0,133.0,133.0,
27.0,17.0,12.0,12.0,
21.0,29.0,34.0,34.0,
15.0,42.0,74.0,74.0,
10.0,14.0,37.0,37.0,
12.0,47.0,22.0,22.0,
26.0,27.0,167.0,167.0,
12.0,33.0,29.0,29.0,
20.0,20.0,116.0,116.0,
38.0,16.0,19.0,19.0,
40.0,46.0,83.0,83.0,
21.0,37.0,124.0,124.0,
48.0,25.0,24.0,24.0,
14.0,28.0,56.0,56.0,
40.0,39.0,92.0,92.0,
32.0,39.0,110.0,110.0,
31.0,28.0,43.0,43.0,
19.0,17.0,134.0,134.0,
47.0,20.0,45.0,45.0,
16.0,45.0,184.0,184.0,
48.0,39.0,11.0,11.0,
46.0,49.0,89.0,89.0,
14.0,21.0,41.0,41.0,
49.0,29.0,161.0,161.0,
38.0,24.0,85.0,85.0,
32.0,12.0,32.0,32.0,
32.0,44.0,139.0,139.0,
45.0,16.0,27.0,27.0,
30.0,30.0,110.0,110.0,
12.0,14.0,46.0,46.0,
29.0,33.0,192.0,192.0,
14.0,36.0,113.0,113.0,
49.0,20.0,180.0,180.0,
25.0,11.0,103.0,103.0,
25.0,40.0,113.0,113.0,
42.0,30.0,171.0,171.0,
49.0,26.0,109.0,109.0,
16.0,32.0,146.0,146.0,
26.0,30.0,114.0,114.0,
17.0,21.0,105.0,105.0,
34.0,18.0,119.0,119.0,
47.0,46.0,73.0,73.0,
14.0,12.0,176.0,176.0,
10.0,14.0,106.0,106.0,
10.0,43.0,142.0,142.0,
42.0,47.0,199.0,199.0,
20.0,14.0,45.0,45.0,
37.0,30.0,173.0,173.0,
43.0,28.0,159.0,159.0,
35.0,26.0,164.0,164.0,
43.0,48.0,55.0,55.0,
29.0,28.0,164.0,164.0,
45.0,26.0,157.0,157.0,
13.0,34.0,27.0,27.0,
15.0,49.0,131.0,131.0,
26.0,17.0,185.0,185.0,
36.0,24.0,98.0,98.0,
38.0,46.0,57.0,57.0,
49.0,23.0,58.0,58.0,
27.0,25.0,79.0,79.0,
19.0,26.0,140.0,140.0,
47.0,40.0,29.0,29.0,
25.0,36.0,73.0,73.0,
23.0,22.0,198.0,198.0,
46.0,48.0,23.0,23.0,
25.0,38.0,49.0,49.0,
29.0,49.0,66.0,66.0,
26.0,10.0,36.0,36.0,
12.0,31.0,111.0,111.0,
18.0,21.0,104.0,104.0,
41.0,31.0,43.0,43.0,
11.0,14.0,20.0,20.0,
10.0,16.0,131.0,131.0,
11.0,48.0,47.0,47.0,
19.0,37.0,92.0,92.0,
36.0,12.0,8.0,8.0,
29.0,23.0,79.0,79.0,
16.0,27.0,12.0,12.0,
45.0,33.0,9.0,9.0,
33.0,38.0,105.0,105.0,
10.0,40.0,155.0,155.0,
34.0,43.0,140.0,140.0,
38.0,24.0,22.0,22.0,
13.0,36.0,122.0,122.0,
13.0,14.0,172.0,172.0,
44.0,26.0,115.0,115.0,
16.0,12.0,80.0,80.0,
27.0,26.0,165.0,165.0,
10.0,43.0,53.0,53.0,
27.0,28.0,84.0,84.0,
15.0,40.0,13.0,13.0,
37.0,15.0,44.0,44.0,
46.0,10.0,84.0,84.0,
14.0,19.0,52.0,52.0,
48.0,45.0,19.0,19.0,
34.0,14.0,176.0,176.0,
21.0,30.0,12.0,12.0,
20.0,33.0,168.0,168.0,
28.0,12.0,14.0,14.0,
14.0,44.0,111.0,111.0,
23.0,36.0,123.0,123.0,
36.0,33.0,25.0,25.0,
20.0,30.0,160.0,160.0,
26.0,10.0,71.0,71.0,
45.0,20.0,175.0,175.0,
23.0,13.0,89.0,89.0,
10.0,31.0,53.0,53.0,
40.0,33.0,117.0,117.0,
41.0,20.0,160.0,160.0,
39.0,27.0,142.0,142.0,
41.0,14.0,142.0,142.0,
32.0,25.0,27.0,27.0,
48.0,29.0,108.0,108.0,
18.0,43.0,105.0,105.0,
37.0,37.0,46.0,46.0,
13.0,43.0,121.0,121.0,
22.0,15.0,171.0,171.0,
49.0,40.0,153.0,153.0,
26.0,27.0,34.0,34.0,
30.0,34.0,12.0,12.0,
47.0,30.0,14.0,14.0,
26.0,27.0,54.0,54.0,
36.0,27.0,29.0,29.0,
33.0,43.0,163.0,163.0,
49.0,25.0,144.0,144.0,
35.0,49.0,122.0,122.0,
44.0,42.0,178.0,178.0,
11.0,41.0,95.0,95.0,
43.0,26.0,29.0,29.0,
35.0,23.0,46.0,46.0,
21.0,11.0,161.0,161.0,
43.0,42.0,89.0,89.0,
36.0,13.0,86.0,86.0,
13.0,32.0,137.0,137.0,
46.0,49.0,42.0,42.0,
16.0,16.0,38.0,38.0,
21.0,40.0,168.0,168.0,
17.0,31.0,116.0,116.0,
28.0,44.0,138.0,138.0,
46.0,14.0,156.0,156.0,
25.0,19.0,182.0,182.0,
43.0,44.0,176.0,176.0,
48.0,36.0,66.0,66.0,
30.0,47.0,8.0,8.0,
42.0,48.0,28.0,28.0,
18.0,42.0,130.0,130.0,
15.0,21.0,131.0,131.0,
12.0,25.0,179.0,179.0,
32.0,25.0,50.0,50.0,
41.0,23.0,57.0,57.0,
39.0,39.0,163.0,163.0,
10.0,23.0,132.0,132.0,
16.0,32.0,154.0,154.0,
22.0,22.0,26.0,26.0,
27.0,23.0,78.0,78.0,
31.0,27.0,62.0,62.0,
16.0,31.0,17.0,17.0,
48.0,20.0,155.0,155.0,
41.0,11.0,37.0,37.0,
25.0,28.0,123.0,123.0,
17.0,38.0,45.0,45.0,
16.0,15.0,16.0,16.0,
35.0,44.0,132.0,132.0,
15.0,16.0,74.0,74.0,
37.0,40.0,150.0,150.0,
35.0,24.0,134.0,134.0,
29.0,44.0,152.0,152.0,
29.0,21.0,131.0,131.0,
29.0,36.0,196.0,196.0,
37.0,33.0,89.0,89.0,
45.0,21.0,135.0,135.0,
48.0,14.0,81.0,81.0,
15.0,27.0,90.0,90.0,
19.0,26.0,114.0,114.0,
10.0,47.0,148.0,148.0,
16.0,28.0,18.0,18.0,
25.0,47.0,191.0,191.0,
21.0,45.0,130.0,130.0,
43.0,44.0,79.0,79.0,
31.0,24.0,156.0,156.0,
36.0,27.0,85.0,85.0,
44.0,23.0,92.0,92.0,
16.0,40.0,114.0,114.0,
37.0,24.0,124.0,124.0,
45.0,26.0,64.0,64.0,
38.0,45.0,51.0,51.0,
38.0,44.0,166.0,166.0,
43.0,37.0,94.0,94.0,
14.0,16.0,48.0,48.0,
24.0,22.0,196.0,196.0,
32.0,11.0,164.0,164.0,
26.0,16.0,107.0,107.0,
20.0,12.0,50.0,50.0,
27.0,44.0,138.0,138.0,
36.0,45.0,26.0,26.0,
