28.0,17.0,19.0,19.0,
45.0,22.0,108.0,108.0,
11.0,29.0,100.0,100.0,
27.0,14.0,80.0,80.0,
13.0,35.0,154.0,154.0,
39.0,45.0,25.0,25.0,
49.0,33.0,20.0,20.0,
33.0,43.0,27.0,27.0,
29.0,29.0,87.0,87.0,
27.0,36.0,31.0,31.0,
29.0,44.0,175.0,175.0,
19.0,38.0,138.0,138.0,
18.0,10.0,17.0,17.0,
26.0,36.0,19.0,19.0,
20.0,21.0,180.0,180.0,
38.0,25.0,75.0,75.0,
29.0,16.0,125.0,125.0,
43.0,43.0,195.0,195.0,
26.0,35.0,111.0,111.0,
41.0,26.0,173.0,173.0,
32.0,21.0,195.0,195.0,
38.0,37.0,117.0,117.0,
27.0,10.0,137.0,137.0,
20.0,13.0,59.0,59.0,
47.0,33.0,147.0,147.0,
48.0,35.0,193.0,193.0,
36.0,39.0,117.0,117.0,
16.0,46.0,198.0,198.0,
15.0,40.0,66.0,66.0,
17.0,30.0,61.0,61.0,
41.0,19.0,140.0,140.0,
32.0,19.0,109.0,109.0,
29.0,13.0,136.0,136.0,
13.0,12.0,113.0,113.0,
29.0,36.0,131.0,131.0,
34.0,12.0,135.0,135.0,
49.0,43.0,173.0,173.0,
10.0,23.0,143.0,143.0,
48.0,22.0,82.0,82.0,
16.0,26.0,175.0,175.0,
29.0,26.0,170.0,170.0,
33.0,40.0,129.0,129.0,
31.0,45.0,143.0,143.0,
24.0,39.0,141.0,141.0,
32.0,27.0,105.0,105.0,
41.0,22.0,184.0,184.0,
48.0,25.0,66.0,66.0,
11.0,41.0,71.0,71.0,
48.0,34.0,147.0,147.0,
34.0,29.0,186.0,186.0,
42.0,49.0,120.0,120.0,
15.0,32.0,188.0,188.0,
20.0,23.0,139.0,139.0,
23.0,18.0,179.0,179.0,
14.0,36.0,191.0,191.0,
45.0,48.0,133.0,133.0,
20.0,41.0,179.0,179.0,
28.0,21.0,108.0,108.0,
45.0,27.0,145.0,145.0,
22.0,17.0,182.0,182.0,
11.0,18.0,66.0,66.0,
19.0,23.0,93.0,93.0,
32.0,39.0,65.0,65.0,
47.0,42.0,143.0,143.0,
28.0,31.0,99.0,99.0,
16.0,37.0,102.0,102.0,
40.0,26.0,158.0,158.0,
23.0,43.0,101.0,101.0,
24.0,19.0,109.0,109.0,
45.0,38.0,116.0,116.0,
30.0,30.0,173.0,173.0,
47.0,13.0,169.0,169.0,
10.0,44.0,33.0,33.0,
49.0,45.0,153.0,153.0,
31.0,36.0,49.0,49.0,
32.0,40.0,144.0,144.0,
39.0,47.0,106.0,106.0,
25.0,34.0,18.0,18.0,
31.0,36.0,22.0,22.0,
22.0,36.0,88.0,88.0,
26.0,19.0,170.0,170.0,
22.0,25.0,124.0,124.0,
18.0,12.0,52.0,52.0,
13.0,38.0,104.0,104.0,
49.0,18.0,164.0,164.0,
20.0,15.0,196.0,196.0,
23.0,22.0,66.0,66.0,
32.0,22.0,76.0,76.0,
20.0,26.0,111.0,111.0,
29.0,26.0,129.0,129.0,
21.0,32.0,128.0,128.0,
15.0,18.0,149.0,149.0,
20.0,13.0,128.0,128.0,
47.0,34.0,152.0,152.0,
19.0,16.0,130.0,130.0,
46.0,38.0,81.0,81.0,
24.0,10.0,29.0,29.0,
45.0,29.0,86.0,86.0,
15.0,24.0,59.0,59.0,
10.0,21.0,56.0,56.0,
11.0,32.0,78.0,78.0,
48.0,36.0,48.0,48.0,
17.0,30.0,87.0,87.0,
35.0,48.0,136.0,136.0,
13.0,25.0,155.0,155.0,
28.0,47.0,143.0,143.0,
23.0,25.0,124.0,124.0,
20.0,31.0,197.0,197.0,
27.0,37.0,141.0,141.0,
21.0,49.0,64.0,64.0,
31.0,49.0,34.0,34.0,
28.0,19.0,51.0,51.0,
45.0,45.0,124.0,124.0,
29.0,31.0,108.0,108.0,
38.0,14.0,193.0,193.0,
47.0,46.0,139.0,139.0,
23.0,15.0,108.0,108.0,
38.0,27.0,181.0,181.0,
37.0,18.0,136.0,136.0,
28.0,33.0,180.0,180.0,
48.0,35.0,83.0,83.0,
24.0,49.0,188.0,188.0,
33.0,24.0,68.0,68.0,
35.0,12.0,75.0,75.0,
46.0,38.0,158.0,158.0,
28.0,24.0,63.0,63.0,
18.0,40.0,165.0,165.0,
49.0,22.0,160.0,160.0,
24.0,35.0,80.0,80.0,
49.0,14.0,57.0,57.0,
10.0,31.0,92.0,92.0,
16.0,19.0,30.0,30.0,
46.0,32.0,124.0,124.0,
44.0,47.0,77.0,77.0,
33.0,20.0,171.0,171.0,
20.0,46.0,167.0,167.0,
42.0,48.0,158.0,158.0,
23.0,36.0,95.0,95.0,
49.0,21.0,169.0,169.0,
36.0,13.0,195.0,195.0,
38.0,37.0,199.0,199.0,
34.0,47.0,137.0,137.0,
44.0,44.0,182.0,182.0,
14.0,21.0,192.0,192.0,
22.0,37.0,176.0,176.0,
25.0,23.0,194.0,194.0,
17.0,21.0,64.0,64.0,
41.0,31.0,81.0,81.0,
26.0,16.0,137.0,137.0,
24.0,27.0,108.0,108.0,
19.0,26.0,165.0,165.0,
33.0,30.0,159.0,159.0,
41.0,36.0,40.0,40.0,
14.0,33.0,173.0,173.0,
29.0,35.0,81.0,81.0,
34.0,22.0,26.0,26.0,
40.0,12.0,100.0,100.0,
17.0,43.0,29.0,29.0,
17.0,20.0,126.0,126.0,
17.0,19.0,69.0,69.0,
20.0,40.0,90.0,90.0,
22.0,27.0,94.0,94.0,
15.0,46.0,159.0,159.0,
20.0,42.0,111.0,111.0,
34.0,39.0,192.0,192.0,
24.0,44.0,46.0,46.0,
43.0,29.0,37.0,37.0,
14.0,15.0,157.0,157.0,
22.0,18.0,97.0,97.0,
45.0,20.0,95.0,95.0,
36.0,43.0,154.0,154.0,
47.0,36.0,190.0,190.0,
15.0,25.0,145.0,145.0,
42.0,33.0,189.0,189.0,
17.0,41.0,34.0,34.0,
49.0,21.0,79.0,79.0,
11.0,24.0,52.0,52.0,
29.0,27.0,70.0,70.0,
48.0,22.0,20.0,20.0,
12.0,45.0,36.0,36.0,
49.0,37.0,180.0,180.0,
32.0,10.0,68.0,68.0,
23.0,22.0,193.0,193.0,
39.0,20.0,116.0,116.0,
13.0,47.0,35.0,35.0,
39.0,30.0,64.0,64.0,
45.0,18.0,146.0,146.0,
34.0,31.0,105.0,105.0,
13.0,25.0,132.0,132.0,
49.0,35.0,60.0,60.0,
13.0,37.0,173.0,173.0,
21.0,40.0,125.0,125.0,
13.0,21.0,63.0,63.0,
32.0,38.0,177.0,177.0,
27.0,23.0,106.0,106.0,
41.0,35.0,59.0,59.0,
42.0,19.0,196.0,196.0,
28.0,11.0,41.0,41.0,
40.0,35.0,83.0,83.0,
41.0,21.0,41.0,41.0,
22.0,47.0,79.0,79.0,
13.0,49.0,65.0,65.0,
42.0,36.0,61.0,61.0,
43.0,11.0,9.0,9.0,
15.0,30.0,43.0,43.0,
44.0,14.0,146.0,146.0,
35.0,49.0,174.0,174.0,
16.0,11.0,130.0,130.0,
48.0,49.0,145.0,145.0,
38.0,46.0,154.0,154.0,
43.0,38.0,188.0,188.0,
47.0,19.0,75.0,75.0,
15.0,24.0,159.0,159.0,
21.0,38.0,174.0,174.0,
11.0,49.0,66.0,66.0,
13.0,10.0,27.0,27.0,
25.0,29.0,116.0,116.0,
12.0,14.0,30.0,30.0,
42.0,37.0,103.0,103.0,
45.0,43.0,40.0,40.0,
32.0,32.0,79.0,79.0,
18.0,44.0,140.0,140.0,
37.0,29.0,197.0,197.0,
31.0,28.0,76.0,76.0,
46.0,23.0,44.0,44.0,
13.0,19.0,66.0,66.0,
29.0,36.0,31.0,31.0,
13.0,37.0,82.0,82.0,
15.0,16.0,190.0,190.0,
25.0,28.0,15.0,15.0,
38.0,32.0,139.0,139.0,
16.0,23.0,77.0,77.0,
27.0,31.0,63.0,63.0,
39.0,15.0,91.0,91.0,
29.0,21.0,164.0,164.0,
25.0,24.0,61.0,61.0,
48.0,15.0,42.0,42.0,
38.0,26.0,138.0,138.0,
20.0,24.0,165.0,165.0,
36.0,38.0,95.0,95.0,
27.0,14.0,67.0,67.0,
35.0,35.0,21.0,21.0,
15.0,43.0,119.0,119.0,
21.0,33.0,55.0,55.0,
18.0,28.0,129.0,129.0,
43.0,13.0,142.0,142.0,
16.0,30.0,147.0,147.0,
37.0,49.0,33.0,33.0,
14.0,14.0,10.0,10.0,
38.0,46.0,161.0,161.0,
12.0,36.0,150.0,150.0,
46.0,43.0,121.0,121.0,
42.0,16.0,27.0,27.0,
25.0,27.0,199.0,199.0,
20.0,20.0,84.0,84.0,
38.0,43.0,151.0,151.0,
12.0,26.0,32.0,32.0,
28.0,25.0,127.0,127.0,
14.0,49.0,161.0,161.0,
37.0,32.0,192.0,192.0,
46.0,28.0,144.0,144.0,
27.0,36.0,191.0,191.0,
22.0,11.0,111.0,111.0,
27.0,26.0,17.0,17.0,
12.0,13.0,157.0,157.0,
30.0,44.0,118.0,118.0,
20.0,19.0,42.0,42.0,
29.0,11.0,178.0,178.0,
21.0,18.0,109.0,109.0,
14.0,22.0,136.0,136.0,
47.0,41.0,158.0,158.0,
47.0,11.0,114.0,114.0,
44.0,43.0,73.0,73.0,
43.0,15.0,153.0,153.0,
20.0,20.0,147.0,147.0,
26.0,48.0,155.0,155.0,
35.0,42.0,43.0,43.0,
46.0,19.0,61.0,61.0,
23.0,21.0,34.0,34.0,
24.0,30.0,84.0,84.0,
43.0,12.0,93.0,93.0,
21.0,46.0,122.0,122.0,
23.0,13.0,43.0,43.0,
35.0,15.0,69.0,69.0,
25.0,26.0,152.0,152.0,
13.0,25.0,77.0,77.0,
46.0,27.0,194.0,194.0,
49.0,12.0,180.0,180.0,
27.0,23.0,21.0,21.0,
49.0,37.0,91.0,91.0,
32.0,19.0,56.0,56.0,
12.0,38.0,28.0,28.0,
41.0,23.0,44.0,44.0,
41.0,33.0,162.0,162.0,
11.0,46.0,187.0,187.0,
42.0,48.0,76.0,76.0,
48.0,30.0,51.0,51.0,
20.0,38.0,103.0,103.0,
27.0,28.0,170.0,170.0,
27.0,21.0,97.0,97.0,
24.0,14.0,177.0,177.0,
31.0,32.0,117.0,117.0,
49.0,28.0,87.0,87.0,
23.0,30.0,180.0,180.0,
35.0,24.0,199.0,199.0,
43.0,33.0,20.0,20.0,
36.0,18.0,143.0,143.0,
12.0,17.0,57.0,57.0,
15.0,49.0,139.0,139.0,
35.0,19.0,177.0,177.0,
39.0,43.0,35.0,35.0,
15.0,36.0,27.0,27.0,
15.0,40.0,43.0,43.0,
44.0,42.0,69.0,69.0,
43.0,18.0,32.0,32.0,
10.0,33.0,195.0,195.0,
23.0,25.0,92.0,92.0,
27.0,28.0,21.0,21.0,
40.0,30.0,71.0,71.0,
41.0,42.0,76.0,76.0,
39.0,26.0,60.0,60.0,
34.0,39.0,10.0,10.0,
15.0,40.0,104.0,104.0,
49.0,35.0,112.0,112.0,
45.0,25.0,106.0,106.0,
40.0,15.0,84.0,84.0,
23.0,44.0,110.0,110.0,
10.0,36.0,175.0,175.0,
40.0,34.0,84.0,84.0,
29.0,21.0,8.0,8.0,
29.0,19.0,56.0,56.0,
31.0,13.0,144.0,144.0,
27.0,10.0,20.0,20.0,
13.0,46.0,62.0,62.0,
21.0,18.0,143.0,143.0,
48.0,44.0,48.0,48.0,
33.0,17.0,17.0,17.0,
32.0,48.0,24.0,24.0,
42.0,49.0,125.0,125.0,
42.0,32.0,99.0,99.0,
20.0,19.0,142.0,142.0,
21.0,14.0,199.0,199.0,
36.0,38.0,83.0,83.0,
42.0,41.0,176.0,176.0,
28.0,16.0,160.0,160.0,
19.0,11.0,166.0,166.0,
17.0,21.0,61.0,61.0,
35.0,18.0,66.0,66.0,
10.0,13.0,195.0,195.0,
17.0,21.0,101.0,101.0,
43.0,11.0,101.0,101.0,
38.0,32.0,31.0,31.0,
10.0,44.0,132.0,132.0,
46.0,10.0,115.0,115.0,
31.0,14.0,132.0,132.0,
12.0,27.0,86.0,86.0,
33.0,29.0,170.0,170.0,
23.0,47.0,198.0,198.0,
38.0,48.0,109.0,109.0,
20.0,39.0,81.0,81.0,
13.0,16.0,150.0,150.0,
42.0,30.0,27.0,27.0,
46.0,41.0,160.0,160.0,
37.0,13.0,100.0,100.0,
22.0,24.0,175.0,175.0,
43.0,19.0,173.0,173.0,
19.0,49.0,119.0,119.0,
16.0,16.0,38.0,38.0,
37.0,21.0,49.0,49.0,
10.0,32.0,60.0,60.0,
43.0,30.0,160.0,160.0,
14.0,19.0,140.0,140.0,
32.0,40.0,162.0,162.0,
30.0,22.0,196.0,196.0,
44.0,38.0,71.0,71.0,
11.0,41.0,108.0,108.0,
35.0,15.0,15.0,15.0,
33.0,22.0,114.0,114.0,
45.0,43.0,18.0,18.0,
47.0,35.0,115.0,115.0,
15.0,38.0,110.0,110.0,
29.0,46.0,198.0,198.0,
47.0,29.0,162.0,162.0,
49.0,13.0,177.0,177.0,
23.0,48.0,73.0,73.0,
20.0,39.0,65.0,65.0,
15.0,27.0,166.0,166.0,
21.0,15.0,21.0,21.0,
18.0,24.0,83.0,83.0,
38.0,20.0,35.0,35.0,
23.0,39.0,42.0,42.0,
34.0,22.0,128.0,128.0,
34.0,41.0,117.0,117.0,
25.0,32.0,36.0,36.0,
22.0,35.0,47.0,47.0,
47.0,12.0,107.0,107.0,
17.0,26.0,102.0,102.0,
23.0,24.0,60.0,60.0,
46.0,40.0,151.0,151.0,
49.0,27.0,138.0,138.0,
41.0,20.0,77.0,77.0,
14.0,27.0,134.0,134.0,
36.0,34.0,131.0,131.0,
37.0,45.0,98.0,98.0,
14.0,16.0,72.0,72.0,
19.0,28.0,182.0,182.0,
36.0,31.0,150.0,150.0,
37.0,26.0,186.0,186.0,
41.0,42.0,39.0,39.0,
26.0,19.0,120.0,120.0,
46.0,16.0,16.0,16.0,
49.0,30.0,78.0,78.0,
34.0,30.0,43.0,43.0,
15.0,16.0,144.0,144.0,
36.0,47.0,123.0,123.0,
47.0,49.0,96.0,96.0,
21.0,15.0,181.0,181.0,
13.0,13.0,178.0,178.0,
35.0,32.0,158.0,158.0,
26.0,29.0,78.0,78.0,
25.0,35.0,84.0,84.0,
43.0,31.0,20.0,20.0,
43.0,34.0,163.0,163.0,
23.0,39.0,84.0,84.0,
46.0,19.0,66.0,66.0,
34.0,46.0,46.0,46.0,
24.0,35.0,178.0,178.0,
42.0,22.0,123.0,123.0,
25.0,33.0,128.0,128.0,
27.0,41.0,111.0,111.0,
40.0,16.0,167.0,167.0,
19.0,12.0,31.0,31.0,
29.0,10.0,95.0,95.0,
32.0,40.0,161.0,161.0,
31.0,45.0,31.0,31.0,
46.0,40.0,125.0,125.0,
21.0,40.0,165.0,165.0,
10.0,19.0,76.0,76.0,
23.0,38.0,28.0,28.0,
49.0,17.0,41.0,41.0,
10.0,36.0,193.0,193.0,
47.0,19.0,29.0,29.0,
46.0,33.0,124.0,124.0,
17.0,23.0,25.0,25.0,
49.0,26.0,96.0,96.0,
16.0,18.0,150.0,150.0,
27.0,21.0,72.0,72.0,
21.0,46.0,19.0,19.0,
38.0,39.0,116.0,116.0,
44.0,36.0,114.0,114.0,
36.0,23.0,33.0,33.0,
18.0,13.0,107.0,107.0,
39.0,35.0,199.0,199.0,
21.0,41.0,88.0,88.0,
45.0,14.0,79.0,79.0,
44.0,39.0,128.0,128.0,
35.0,46.0,109.0,109.0,
47.0,14.0,194.0,194.0,
44.0,23.0,169.0,169.0,
23.0,22.0,9.0,9.0,
17.0,33.0,112.0,112.0,
29.0,45.0,114.0,114.0,
46.0,37.0,103.0,103.0,
45.0,19.0,27.0,27.0,
31.0,46.0,150.0,150.0,
13.0,21.0,122.0,122.0,
42.0,30.0,94.0,94.0,
24.0,43.0,8.0,8.0,
10.0,29.0,199.0,199.0,
20.0,11.0,101.0,101.0,
14.0,11.0,27.0,27.0,
44.0,31.0,154.0,154.0,
28.0,49.0,21.0,21.0,
45.0,19.0,174.0,174.0,
49.0,20.0,152.0,152.0,
14.0,19.0,122.0,122.0,
43.0,38.0,143.0,143.0,
20.0,17.0,28.0,28.0,
36.0,13.0,83.0,83.0,
15.0,12.0,88.0,88.0,
28.0,11.0,171.0,171.0,
26.0,39.0,72.0,72.0,
14.0,43.0,172.0,172.0,
29.0,44.0,108.0,108.0,
44.0,40.0,53.0,53.0,
19.0,34.0,60.0,60.0,
19.0,27.0,141.0,141.0,
34.0,10.0,21.0,21.0,
13.0,15.0,190.0,190.0,
10.0,45.0,68.0,68.0,
18.0,16.0,150.0,150.0,
47.0,10.0,193.0,193.0,
14.0,16.0,117.0,117.0,
14.0,24.0,170.0,170.0,
30.0,45.0,191.0,191.0,
19.0,41.0,103.0,103.0,
13.0,14.0,189.0,189.0,
26.0,44.0,145.0,145.0,
13.0,49.0,167.0,167.0,
28.0,46.0,22.0,22.0,
44.0,30.0,146.0,146.0,
43.0,30.0,71.0,71.0,
32.0,40.0,69.0,69.0,
31.0,37.0,113.0,113.0,
18.0,38.0,16.0,16.0,
47.0,42.0,74.0,74.0,
47.0,36.0,28.0,28.0,
34.0,26.0,97.0,97.0,
35.0,25.0,149.0,149.0,
19.0,43.0,137.0,137.0,
34.0,34.0,131.0,131.0,
19.0,12.0,11.0,11.0,
36.0,49.0,163.0,163.0,
30.0,18.0,43.0,43.0,
47.0,35.0,54.0,54.0,
14.0,17.0,146.0,146.0,
27.0,47.0,101.0,101.0,
46.0,18.0,53.0,53.0,
21.0,42.0,48.0,48.0,
20.0,32.0,68.0,68.0,
33.0,32.0,180.0,180.0,
48.0,46.0,8.0,8.0,
37.0,45.0,73.0,73.0,
28.0,45.0,114.0,114.0,
48.0,25.0,166.0,166.0,
23.0,32.0,65.0,65.0,
13.0,17.0,14.0,14.0,
22.0,10.0,61.0,61.0,
27.0,38.0,51.0,51.0,
17.0,31.0,174.0,174.0,
19.0,27.0,65.0,65.0,
27.0,46.0,105.0,105.0,
43.0,33.0,181.0,181.0,
26.0,44.0,166.0,166.0,
34.0,35.0,59.0,59.0,
29.0,16.0,134.0,134.0,
44.0,47.0,154.0,154.0,
47.0,28.0,18.0,18.0,
49.0,47.0,15.0,15.0,
23.0,27.0,59.0,59.0,
19.0,49.0,152.0,152.0,
12.0,36.0,154.0,154.0,
22.0,34.0,92.0,92.0,
31.0,38.0,100.0,100.0,
25.0,38.0,150.0,150.0,
31.0,30.0,154.0,154.0,
35.0,33.0,14.0,14.0,
47.0,49.0,95.0,95.0,
16.0,39.0,188.0,188.0,
47.0,47.0,22.0,22.0,
14.0,19.0,70.0,70.0,
21.0,46.0,192.0,192.0,
45.0,30.0,21.0,21.0,
36.0,46.0,39.0,39.0,
43.0,36.0,46.0,46.0,
26.0,31.0,177.0,177.0,
44.0,15.0,98.0,98.0,
16.0,26.0,60.0,60.0,
46.0,33.0,42.0,42.0,
29.0,31.0,138.0,138.0,
38.0,11.0,59.0,59.0,
18.0,16.0,159.0,159.0,
25.0,14.0,70.0,70.0,
23.0,11.0,99.0,99.0,
22.0,39.0,199.0,199.0,
42.0,32.0,89.0,89.0,
42.0,11.0,189.0,189.0,
14.0,39.0,103.0,103.0,
46.0,19.0,55.0,55.0,
16.0,30.0,100.0,100.0,
25.0,49.0,149.0,149.0,
12.0,35.0,25.0,25.0,
31.0,15.0,68.0,68.0,
19.0,41.0,185.0,185.0,
19.0,30.0,43.0,43.0,
39.0,38.0,182.0,182.0,
44.0,24.0,35.0,35.0,
44.0,22.0,90.0,90.0,
24.0,27.0,32.0,32.0,
16.0,25.0,13.0,13.0,
45.0,24.0,168.0,168.0,
30.0,41.0,170.0,170.0,
38.0,17.0,172.0,172.0,
47.0,40.0,141.0,141.0,
15.0,46.0,70.0,70.0,
23.0,23.0,37.0,37.0,
13.0,28.0,145.0,145.0,
18.0,38.0,116.0,116.0,
45.0,41.0,90.0,90.0,
31.0,20.0,19.0,19.0,
17.0,49.0,99.0,99.0,
20.0,36.0,61.0,61.0,
42.0,17.0,119.0,119.0,
17.0,42.0,195.0,195.0,
40.0,11.0,136.0,136.0,
42.0,15.0,29.0,29.0,
19.0,39.0,88.0,88.0,
43.0,21.0,126.0,126.0,
15.0,27.0,13.0,13.0,
41.0,41.0,32.0,32.0,
45.0,18.0,144.0,144.0,
39.0,14.0,27.0,27.0,
45.0,11.0,46.0,46.0,
33.0,16.0,52.0,52.0,
22.0,26.0,127.0,127.0,
34.0,11.0,178.0,178.0,
35.0,20.0,122.0,122.0,
24.0,46.0,182.0,182.0,
19.0,18.0,192.0,192.0,
49.0,13.0,11.0,11.0,
17.0,41.0,166.0,166.0,
38.0,40.0,134.0,134.0,
18.0,15.0,150.0,150.0,
43.0,23.0,118.0,118.0,
36.0,17.0,58.0,58.0,
31.0,13.0,131.0,131.0,
49.0,23.0,81.0,81.0,
28.0,31.0,154.0,154.0,
11.0,22.0,53.0,53.0,
48.0,36.0,65.0,65.0,
18.0,49.0,72.0,72.0,
25.0,48.0,166.0,166.0,
43.0,31.0,29.0,29.0,
15.0,30.0,82.0,82.0,
16.0,36.0,89.0,89.0,
31.0,36.0,147.0,147.0,
24.0,39.0,146.0,146.0,
28.0,20.0,11.0,11.0,
46.0,34.0,124.0,124.0,
43.0,28.0,192.0,192.0,
12.0,33.0,197.0,197.0,
28.0,21.0,195.0,195.0,
43.0,39.0,51.0,51.0,
45.0,26.0,120.0,120.0,
10.0,11.0,52.0,52.0,
31.0,15.0,193.0,193.0,
36.0,22.0,54.0,54.0,
43.0,28.0,166.0,166.0,
27.0,42.0,112.0,112.0,
35.0,20.0,54.0,54.0,
25.0,21.0,70.0,70.0,
39.0,25.0,115.0,115.0,
39.0,28.0,46.0,46.0,
27.0,44.0,108.0,108.0,
30.0,27.0,58.0,58.0,
38.0,40.0,63.0,63.0,
43.0,14.0,19.0,19.0,
18.0,35.0,165.0,165.0,
10.0,49.0,134.0,134.0,
27.0,47.0,39.0,39.0,
18.0,43.0,31.0,31.0,
13.0,17.0,74.0,74.0,
19.0,32.0,191.0,191.0,
35.0,36.0,8.0,8.0,
30.0,38.0,173.0,173.0,
38.0,22.0,85.0,85.0,
39.0,41.0,112.0,112.0,
25.0,12.0,140.0,140.0,
43.0,22.0,42.0,42.0,
32.0,23.0,70.0,70.0,
16.0,47.0,133.0,133.0,
34.0,13.0,131.0,131.0,
45.0,38.0,139.0,139.0,
29.0,48.0,81.0,81.0,
46.0,38.0,195.0,195.0,
38.0,23.0,186.0,186.0,
39.0,21.0,182.0,182.0,
47.0,15.0,98.0,98.0,
13.0,32.0,124.0,124.0,
20.0,26.0,75.0,75.0,
34.0,25.0,17.0,17.0,
39.0,18.0,92.0,92.0,
15.0,48.0,143.0,143.0,
28.0,23.0,134.0,134.0,
19.0,10.0,153.0,153.0,
23.0,46.0,131.0,131.0,
10.0,19.0,23.0,23.0,
34.0,41.0,199.0,199.0,
19.0,38.0,167.0,167.0,
48.0,11.0,58.0,58.0,
40.0,31.0,113.0,113.0,
45.0,33.0,20.0,20.0,
39.0,30.0,71.0,71.0,
23.0,23.0,60.0,60.0,
20.0,16.0,31.0,31.0,
21.0,37.0,122.0,122.0,
37.0,17.0,148.0,148.0,
23.0,19.0,144.0,144.0,
13.0,41.0,87.0,87.0,
26.0,20.0,195.0,195.0,
23.0,12.0,84.0,84.0,
24.0,33.0,54.0,54.0,
39.0,35.0,146.0,146.0,
35.0,46.0,157.0,157.0,
23.0,15.0,65.0,65.0,
12.0,34.0,72.0,72.0,
41.0,49.0,174.0,174.0,
15.0,30.0,102.0,102.0,
41.0,40.0,191.0,191.0,
41.0,26.0,124.0,124.0,
41.0,16.0,22.0,22.0,
12.0,19.0,197.0,197.0,
28.0,19.0,194.0,194.0,
34.0,46.0,91.0,91.0,
44.0,16.0,49.0,49.0,
20.0,28.0,78.0,78.0,
30.0,17.0,57.0,57.0,
26.0,45.0,61.0,61.0,
21.0,26.0,22.0,22.0,
33.0,41.0,194.0,194.0,
28.0,20.0,125.0,125.0,
47.0,22.0,146.0,146.0,
30.0,15.0,99.0,99.0,
31.0,30.0,44.0,44.0,
23.0,30.0,154.0,154.0,
33.0,12.0,99.0,99.0,
11.0,49.0,33.0,33.0,
48.0,46.0,35.0,35.0,
41.0,12.0,128.0,128.0,
45.0,35.0,178.0,178.0,
45.0,12.0,51.0,51.0,
26.0,42.0,107.0,107.0,
33.0,35.0,162.0,162.0,
48.0,11.0,52.0,52.0,
38.0,28.0,76.0,76.0,
28.0,43.0,36.0,36.0,
25.0,21.0,69.0,69.0,
31.0,17.0,63.0,63.0,
17.0,49.0,26.0,26.0,
14.0,23.0,137.0,137.0,
40.0,28.0,180.0,180.0,
25.0,35.0,174.0,174.0,
28.0,20.0,37.0,37.0,
11.0,29.0,56.0,56.0,
29.0,20.0,111.0,111.0,
19.0,38.0,138.0,138.0,
39.0,13.0,9.0,9.0,
42.0,36.0,40.0,40.0,
18.0,24.0,150.0,150.0,
36.0,19.0,26.0,26.0,
12.0,37.0,97.0,97.0,
48.0,48.0,24.0,24.0,
24.0,25.0,77.0,77.0,
16.0,45.0,134.0,134.0,
15.0,12.0,194.0,194.0,
28.0,14.0,27.0,27.0,
19.0,42.0,46.0,46.0,
30.0,23.0,103.0,103.0,
33.0,23.0,177.0,177.0,
31.0,34.0,132.0,132.0,
47.0,26.0,111.0,111.0,
29.0,37.0,153.0,153.0,
10.0,38.0,63.0,63.0,
42.0,39.0,193.0,193.0,
17.0,38.0,90.0,90.0,
46.0,32.0,196.0,196.0,
29.0,34.0,193.0,193.0,
19.0,16.0,152.0,152.0,
26.0,30.0,146.0,146.0,
33.0,16.0,185.0,185.0,
15.0,20.0,15.0,15.0,
31.0,37.0,18.0,18.0,
16.0,46.0,193.0,193.0,
40.0,10.0,180.0,180.0,
36.0,45.0,121.0,121.0,
24.0,42.0,30.0,30.0,
23.0,22.0,168.0,168.0,
44.0,29.0,143.0,143.0,
12.0,19.0,28.0,28.0,
24.0,29.0,147.0,147.0,
25.0,16.0,176.0,176.0,
37.0,26.0,87.0,87.0,
26.0,32.0,57.0,57.0,
46.0,47.0,58.0,58.0,
44.0,13.0,74.0,74.0,
28.0,26.0,184.0,184.0,
42.0,19.0,67.0,67.0,
40.0,12.0,70.0,70.0,
42.0,30.0,179.0,179.0,
49.0,26.0,50.0,50.0,
48.0,22.0,9.0,9.0,
19.0,28.0,100.0,100.0,
37.0,47.0,76.0,76.0,
34.0,19.0,153.0,153.0,
28.0,41.0,131.0,131.0,
28.0,13.0,143.0,143.0,
13.0,40.0,84.0,84.0,
14.0,36.0,84.0,84.0,
30.0,40.0,37.0,37.0,
45.0,31.0,36.0,36.0,
45.0,40.0,13.0,13.0,
28.0,11.0,164.0,164.0,
32.0,42.0,26.0,26.0,
48.0,22.0,63.0,63.0,
49.0,27.0,171.0,171.0,
34.0,24.0,71.0,71.0,
47.0,17.0,30.0,30.0,
38.0,22.0,131.0,131.0,
11.0,23.0,180.0,180.0,
25.0,14.0,181.0,181.0,
28.0,22.0,156.0,156.0,
46.0,23.0,129.0,129.0,
20.0,34.0,135.0,135.0,
42.0,44.0,151.0,151.0,
46.0,34.0,102.0,102.0,
21.0,33.0,179.0,179.0,
40.0,31.0,189.0,189.0,
41.0,19.0,54.0,54.0,
28.0,39.0,65.0,65.0,
11.0,22.0,14.0,14.0,
41.0,48.0,131.0,131.0,
35.0,11.0,181.0,181.0,
44.0,33.0,179.0,179.0,
13.0,16.0,32.0,32.0,
36.0,33.0,136.0,136.0,
29.0,42.0,22.0,22.0,
19.0,47.0,122.0,122.0,
41.0,44.0,148.0,148.0,
31.0,32.0,173.0,173.0,
21.0,20.0,181.0,181.0,
47.0,22.0,49.0,49.0,
32.0,38.0,135.0,135.0,
24.0,42.0,76.0,76.0,
