Ensembled Results,Labels,Error(%)
34.4698753357,66.358581543,48.0551353959
25.7356967926,43.8884010315,41.3610516953
23.676733017,39.1914520264,39.5869971823
25.1764316559,43.1193084717,41.6121627451
27.0600452423,47.5022850037,43.0342240584
33.1253242493,56.5795631409,41.4535524659
25.5241165161,43.5944061279,41.4509365233
23.1851730347,41.2469749451,43.7893977303
33.5932807922,60.0034942627,44.0144591494
28.4227905273,51.4881134033,44.7973742897
32.9658126831,55.4278335571,40.5248039342
25.686662674,45.0731163025,43.0111233012
25.5117912292,34.1939163208,25.390847337
31.4528522491,57.0606689453,44.878227279
35.9213447571,67.7589950562,46.9866034357
24.3803577423,29.9865074158,18.6955739651
26.7706489563,43.7582359314,38.821462094
20.7250862122,20.1993465424,2.60275583023
41.1822013855,65.4464035034,37.0749205747
21.3101425171,37.4034767151,43.0263056041
40.46900177,77.7225646973,47.9314637549
33.5315704346,62.2380561829,46.1236862282
25.4539756775,44.1448516846,42.3398772311
19.4481697083,32.6517372131,40.4375651399
23.4922389984,39.8584899902,41.0608906555
24.3455581665,46.4479751587,47.5853186639
23.8823814392,41.9981422424,43.1346717639
25.4688663483,40.496383667,37.1082945141
23.8641853333,42.8335075378,44.2861752282
24.0566234589,40.2495727539,40.2313569738
25.7772464752,43.1422271729,40.250542996
25.4079856873,46.4676589966,45.3211411207
24.4086933136,2.06882500648,1079.83363683
25.7574081421,44.7940330505,42.4981266745
22.3392696381,45.4843711853,50.885833846
26.6713275909,43.8570327759,39.1857453576
25.6112194061,41.5826416016,38.4088686536
28.4543609619,44.8632774353,36.575385062
28.5490608215,47.4749336243,39.8649800177
23.4331893921,2.37369894981,887.201405382
24.009929657,27.7328014374,13.4240739754
29.9675750732,54.8186378479,45.3332365602
25.3231201172,46.4192237854,45.4469117488
23.875787735,2.27423191071,949.839623769
31.6905326843,55.6441345215,43.0478468991
32.5394859314,63.0158538818,48.3630167221
29.1148605347,53.7559509277,45.8388140621
32.8796424866,60.557674408,45.7052424684
27.197845459,44.9892425537,39.5458916062
31.2446689606,55.0194168091,43.2115591683
25.3616390228,32.7591552734,22.5815232074
25.3659324646,45.3600158691,44.0786516967
22.6861076355,43.4928321838,47.8394335425
25.4814281464,43.8772468567,41.925644903
24.8469238281,42.668926239,41.7681061648
48.7981300354,84.0138473511,41.9165630738
34.1009101868,57.6359100342,40.8339173155
57.677230835,88.1543502808,34.5724508759
30.8233566284,53.6605415344,42.5586180329
24.2595844269,44.1467666626,45.0478794692
21.667848587,38.549041748,43.7914728759
24.7456302643,2.22589993477,1011.71350867
24.3003902435,42.0670280457,42.2341169023
26.4899806976,41.9958992004,36.9224586163
22.0788154602,33.2010612488,33.4996694992
29.0166378021,52.1005134583,44.3064264129
26.5959854126,47.3408470154,43.8202163895
23.3476371765,37.6287994385,37.9527449057
30.7572135925,54.1266975403,43.1755215259
32.6131477356,56.3091773987,42.082002895
25.7753047943,42.143863678,38.8397205551
25.3637123108,44.529914856,43.0411839034
35.684047699,63.8746032715,44.1342163061
25.5405845642,40.5451011658,37.0069778349
24.7121772766,37.1828041077,33.5386938407
23.8591270447,42.2454986572,43.5226762542
33.2984008789,57.1292495728,41.713918653
26.498128891,43.7193374634,39.390369506
32.6642723083,51.3619842529,36.4037959525
30.3781166077,53.1077804565,42.7991221879
26.0191726685,40.6381454468,35.9735234411
38.5238685608,67.8203735352,43.1972038007
32.5675048828,49.6199836731,34.3661515542
29.8492050171,52.2237205505,42.8435877367
22.3798236847,40.9048690796,45.288118045
24.2366218567,42.6043548584,43.1123369025
26.9488735199,49.6300544739,45.7004957871
21.1228866577,35.6533279419,40.7547966009
24.4897079468,43.6181716919,43.8543455701
21.1470222473,34.1469268799,38.0704965876
25.2780666351,37.0220756531,31.721638538
33.3925933838,57.7548141479,42.1821472782
26.1140460968,41.5618286133,37.1681974348
23.9578609467,38.2991943359,37.4455223875
19.4041976929,34.1609573364,43.1977344728
55.210609436,87.3725357056,36.8101097328
25.3098773956,41.5042648315,39.018610501
57.6555633545,86.7456054688,33.534888548
26.6482486725,47.1505126953,43.4825897977
34.1129951477,57.5818748474,40.7574080592
25.4899215698,42.0025558472,39.3134035401
38.3288002014,69.0864868164,44.5205539207
25.7894916534,52.3145828247,50.7030539843
41.1087646484,71.3632583618,42.3950565149
24.5470066071,42.0020980835,41.5576656236
23.8992080688,45.6883964539,47.6908582402
27.0277290344,43.6436882019,38.0718492228
19.4872837067,29.6522083282,34.2804977931
32.1398010254,54.1371383667,40.6326193164
32.6561584473,59.4796791077,45.0969491813
24.8772621155,42.5481300354,41.5314795391
42.0735778809,65.5040359497,35.7694876799
20.2155208588,36.4126968384,44.4822201759
25.9602813721,45.70337677,43.1983297368
24.431470871,39.6322593689,38.3545847246
26.6383399963,45.0185127258,40.8280318842
26.8088569641,45.7852401733,41.4465079519
23.2759284973,2.41439700127,864.047274955
26.1761627197,28.9213523865,9.49191320677
24.2001991272,39.908706665,39.3611040059
21.2325992584,37.1365737915,42.8256376648
25.3059005737,39.6858711243,36.234483818
33.8687553406,65.9831085205,48.6705672103
24.9287090302,43.0827026367,42.1375459187
44.1181983948,70.4190063477,37.3490188473
20.1956672668,36.2082519531,44.2235783904
30.968837738,52.6649017334,41.196438769
23.5826950073,39.0181617737,39.5596974965
30.8328533173,48.1527023315,35.9685919495
26.0730800629,37.8417167664,31.0996374085
25.4546794891,40.3845100403,36.969200657
24.1648044586,42.6468048096,43.3373623967
30.975440979,52.076335907,40.5191620349
24.1472263336,46.3847198486,47.9414203375
22.8249912262,40.0890579224,43.0642863437
25.793838501,46.859539032,44.9549888159
22.7863311768,37.0134849548,38.4377580102
26.6301212311,46.9726715088,43.3072031551
22.0019626617,39.8009223938,44.7199679343
24.4941329956,31.0643444061,21.1503301812
27.2271194458,50.0364227295,45.5853996738
25.2238407135,31.299282074,19.4108010085
36.8764648438,61.9213752747,40.4463084352
24.1285915375,43.0034179688,43.8914563605
23.8522624969,47.9391326904,50.2446933052
26.8820381165,49.5933265686,45.7950495027
25.1972389221,45.9953308105,45.217833032
25.4981212616,40.1488304138,36.4909986199
23.023267746,39.077911377,41.0836789001
27.3225288391,47.3834609985,42.3374142299
21.8647937775,35.2659187317,38.000215041
26.3321056366,48.8752441406,46.1238381524
26.2113227844,50.4934082031,48.0896146305
28.3195419312,49.2350234985,42.4809009546
25.1164226532,40.8833236694,38.565604753
37.1824951172,62.1808052063,40.202615592
28.0315494537,50.5453834534,44.5418205609
25.0448760986,42.3001174927,40.7924195412
44.4675941467,73.4887237549,39.4905886581
23.7347660065,41.4149780273,42.6903812654
25.8208312988,49.0014533997,47.3059888893
48.156879425,83.1845779419,42.1084044465
25.315864563,42.812210083,40.867653144
25.0661487579,2.28709101677,995.983875331
28.3842048645,49.1239395142,42.2192007701
23.8774681091,45.0594062805,47.008915385
25.6936759949,45.7966690063,43.8961903729
20.9142150879,22.4993686676,7.04532470724
34.4864501953,60.9445762634,43.4134219816
25.4329376221,44.458530426,42.7940209036
26.8118095398,44.9167404175,40.3077576632
26.5856513977,42.6758537292,37.7032933743
24.4308700562,45.5992240906,46.4226189296
26.4713668823,47.15675354,43.8651626859
24.7770080566,40.0769424438,38.1764013276
23.3931427002,36.6781768799,36.2205412314
46.5616798401,84.0999832153,44.6353280228
26.9157142639,48.9533462524,45.0176212161
27.5805168152,47.176525116,41.5376254453
24.248210907,44.8659858704,45.9541333226
25.4999389648,42.1805038452,39.5456748018
28.3188400269,38.2599067688,25.9829873659
30.9576320648,49.6092910767,37.5971085396
49.5393676758,94.2452011108,47.4356602863
28.2463378906,46.9895401001,39.8880307608
25.9003753662,44.9736289978,42.4098611934
25.2033901215,40.5905914307,37.9082954125
24.6958866119,40.4614753723,38.9644436227
24.2415618896,42.9455604553,43.5528105056
23.6715183258,31.1938171387,24.1147108718
25.8134269714,45.0920753479,42.7539611511
23.8612537384,45.0525512695,47.0368423851
23.6790809631,43.1594390869,45.135800038
28.9239864349,53.0287017822,45.4559786251
30.17943573,53.6991424561,43.7990359815
23.9615898132,44.2315864563,45.8269717798
34.3759231567,63.1966438293,45.6048279248
27.28332901,42.807800293,36.2655197808
23.8454608917,33.5522994995,28.9304719873
25.5928592682,47.471912384,46.0884173758
25.1999530792,2.41797995567,942.190321723
25.6157150269,42.2913017273,39.4302989489
19.2406921387,33.3382530212,42.2864415648
24.1489257812,46.0673332214,47.5790672206
23.4584159851,41.7446365356,43.804958117
32.1036071777,61.7261009216,47.9902234251
25.5743408203,40.5394096375,36.9148661783
25.4497528076,1.64533603191,1446.78146676
43.7204437256,72.325553894,39.5504889052
20.9794635773,34.40284729,39.0182347397
29.5315437317,53.0055046082,44.2858926634
25.4765319824,42.7346839905,40.3844147108
23.0339794159,41.7208366394,44.7902264881
45.8508033752,73.9945373535,38.0348806613
28.2520503998,47.6801452637,40.7467191143
51.2247123718,93.6217575073,45.2854616964
46.5200233459,82.2057266235,43.4102400688
25.6775894165,45.5023841858,43.5686945289
25.7586688995,45.8842887878,43.8616799344
28.3474559784,47.8524627686,40.7607167148
25.3420066833,44.1404304504,42.5877672131
31.0098438263,55.5188293457,44.1453571847
25.1583271027,44.4474220276,43.3975561349
32.0629272461,56.6730690002,43.4247556878
32.3180236816,52.3679199219,38.2866004037
25.5658245087,43.7694511414,41.5897987249
25.2503757477,41.868560791,39.691321434
21.6691493988,39.6069717407,45.289557756
22.8665008545,2.37432789803,863.072576181
46.6731567383,81.5613327026,42.7753873169
30.7606906891,51.033706665,39.7247570297
24.6826820374,41.2003479004,40.0910834612
55.9293518066,89.9498062134,37.8215983323
25.1247844696,46.3011550903,45.736160533
26.5173416138,50.8299064636,47.8312209118
25.5547389984,44.4308319092,42.4842212033
25.0818595886,38.8150482178,35.3810938276
28.4728317261,53.6227874756,46.9016195045
27.5134468079,44.4256095886,38.0684990873
22.8546199799,47.9694786072,52.3559132943
23.9752540588,42.1731643677,43.1504502488
25.1231918335,42.3553390503,40.6847108374
25.3447551727,2.28883004189,1007.32359804
26.3742446899,44.6499290466,40.9310490451
28.2575874329,46.5868415833,39.3442730339
27.0926380157,46.4568481445,41.6821435422
29.9758071899,50.9444389343,41.1598050406
24.9960803986,30.0483417511,16.8137775934
25.2223567963,47.4986953735,46.8988430147
45.4575614929,81.1269073486,43.9673432915
33.766582489,60.4917564392,44.1798610643
26.6067295074,45.4624786377,41.4754093821
23.8012771606,38.903591156,38.8198455377
22.8228626251,40.8001747131,44.0618507504
25.2927455902,42.0405082703,39.8372031384
24.8917732239,41.1532859802,39.5144940896
24.0726089478,45.1050224304,46.6298703545
20.7556858063,33.9215316772,38.812651493
24.0459461212,40.4517440796,40.5564663073
24.3069210052,2.19371294975,1008.02650857
26.3624324799,41.7359771729,36.8352336147
26.3189563751,43.3707771301,39.3163827889
19.5438194275,34.3600349426,43.1204902436
26.2273826599,43.3696708679,39.5259817862
38.0176506042,69.5752716064,45.3575246974
18.8342914581,31.6817684174,40.5516408995
24.4359207153,41.1902542114,40.6754797144
34.2041740417,54.3734016418,37.0939227473
27.1608505249,50.8617782593,46.5987005282
25.3090877533,25.1809158325,0.509004206316
20.5176029205,33.3539161682,38.4851757225
25.7722129822,40.3558349609,36.1375795913
30.6190185547,57.7914543152,47.018086121
27.9033107758,47.3259048462,41.040090271
34.3862495422,57.8273162842,40.5363213239
24.3770046234,43.3845443726,43.8117768068
23.421995163,45.812461853,48.8741835396
28.752702713,50.7976951599,43.3976234109
24.518573761,45.2760734558,45.846510332
32.1584739685,54.431640625,40.919521074
25.1433124542,42.0473937988,40.2024473276
25.3864059448,41.86668396,39.3637051143
38.1066360474,64.4195556641,40.8461675115
28.7439155579,48.4522247314,40.6757569602
25.6459388733,42.7996139526,40.0790415968
24.5613307953,42.7339897156,42.5250697191
19.7382202148,36.3903388977,45.7597241116
36.474937439,63.7814102173,42.8125886293
23.1455287933,41.1928825378,43.8118253267
33.3243408203,54.3865356445,38.7268550471
22.2062225342,46.698600769,52.4477775169
45.6964683533,70.8795547485,35.5294082823
26.4901447296,45.8015289307,42.1631868017
25.0465717316,44.2547950745,43.4037109664
34.6794013977,64.5299224854,46.2584177045
23.8381690979,42.7844314575,44.2830761429
31.1019535065,51.4189338684,39.5126441438
20.439863205,32.2995491028,36.7178063696
20.1858673096,31.8408889771,36.6039455616
24.1930389404,2.20137906075,998.994688004
21.7730808258,34.8078956604,37.4478680405
33.7998466492,57.5340385437,41.252435072
24.0697040558,2.32207584381,936.55977129
23.2817440033,42.9730491638,45.8224527784
33.404094696,52.9731025696,36.9414040792
24.329618454,40.4244384766,39.8145790743
28.8766365051,48.9980545044,41.06574884
27.9227046967,46.3169670105,39.7138748521
49.9302444458,82.4052581787,39.4089096384
23.9921112061,44.1706047058,45.6830818463
28.5783157349,51.6205635071,44.6377300183
26.5959720612,42.5351066589,37.4728920409
30.6673240662,53.8656311035,43.0669919986
46.8707351685,77.8531265259,39.7959500665
29.5030555725,59.6341400146,50.5265682288
52.456451416,88.1593093872,40.4981144015
23.8994293213,39.6293487549,39.6926013871
41.426738739,67.5854797363,38.7046760626
22.4975452423,37.5469245911,40.0815233542
28.1130962372,50.8145065308,44.6750580562
49.680973053,81.9777908325,39.3970335765
25.4869995117,42.8710746765,40.5496603385
24.8166599274,41.8815002441,40.7455325557
21.0952606201,24.7980937958,14.9319266479
19.811126709,33.7038230896,41.2199421522
31.6611843109,56.308052063,43.7714800088
22.2980480194,37.9902496338,41.30586602
25.5966682434,43.2551498413,40.8239982122
21.8478622437,2.35068297386,829.426149191
23.7172756195,2.29198694229,934.791044481
24.7244415283,38.7655143738,36.2205250524
25.3695793152,49.715511322,48.9704950416
39.7860946655,71.5582733154,44.4004266423
29.9368400574,51.3063468933,41.6508056603
24.6410121918,42.7992897034,42.426586136
25.1701049805,44.9934387207,44.0582767263
43.6384010315,67.1918792725,35.0540548888
29.8565788269,49.0640220642,39.1477144132
35.9616203308,62.1367301941,42.1250197452
26.6673927307,43.9372520447,39.3057337687
24.9736347198,48.0876846313,48.0664646025
25.2456817627,48.5878143311,48.0411248988
24.6947498322,47.6619491577,48.1877047235
25.62317276,48.1511650085,46.7859754682
23.8460292816,46.5242614746,48.7449590261
26.5084342957,43.4397506714,38.976550542
25.5145893097,44.5829429626,42.7705135323
24.8999290466,39.6108131409,37.1385561865
46.1254615784,86.4134368896,46.6223503675
20.7828617096,22.54413414,7.81255301038
51.8207473755,86.5245132446,40.1085941634
43.6182250977,73.5038986206,40.65862367
24.5270462036,43.7076263428,43.8838293087
29.5562095642,56.2185783386,47.4262593654
27.0713119507,46.8748474121,42.2476798427
32.7081298828,58.456287384,44.0468573245
23.0820617676,40.7280502319,43.3263766958
24.1772460938,46.1464805603,47.6076056068
24.1123695374,42.2994003296,42.9959541992
25.058172226,42.699962616,41.3157045328
28.2341918945,45.9834327698,38.5992080324
36.2468338013,61.9606018066,41.5001908561
24.7217655182,42.498500824,41.829087994
26.3348236084,42.3772773743,37.8562634503
25.8464241028,43.6079177856,40.729974245
29.8554821014,54.7968139648,45.5160255839
23.5884075165,2.24065303802,952.746994567
24.0923881531,36.1695556641,33.3904226614
36.2466087341,63.7469940186,43.13989343
25.3912601471,44.6992225647,43.1952980606
23.6751480103,40.2154312134,41.1291951971
38.3036994934,65.7210388184,41.7177509941
31.4250431061,55.8077926636,43.6905822534
22.8942241669,2.34170889854,877.67165599
27.5489044189,44.5377807617,38.1448649938
26.3791561127,44.9731903076,41.3447079644
35.5461120605,59.0799865723,39.8339198722
23.1864547729,39.9740905762,41.9962920013
35.9318656921,61.5261611938,41.5990450324
24.5081062317,41.655921936,41.1653731507
24.1925144196,44.3847007751,45.4935732425
33.2957344055,60.6069564819,45.0628503092
27.1314411163,50.8855895996,46.681484228
23.0888805389,45.8043327332,49.5923656973
25.1217288971,43.1266479492,41.748941567
30.8162727356,53.6661186218,42.5777873881
26.800573349,41.0269393921,34.6756698255
26.5787124634,48.5845718384,45.2939246809
27.8136711121,49.350856781,43.6409559504
22.6818847656,2.24318099022,911.148224977
31.9968109131,54.5249900818,41.3171632584
27.8523445129,48.5047798157,42.5781446307
25.566860199,48.3494415283,47.1206711168
24.4303760529,39.0825691223,37.4903528568
23.0864753723,40.4669075012,42.9497414113
19.7928180695,35.2900924683,43.9139523727
26.363658905,43.7820396423,39.784306258
21.3074150085,34.6364936829,38.4827598208
30.8244438171,53.1580963135,42.0136424086
30.7827587128,58.7013397217,47.5603813155
26.3156681061,39.4191513062,33.2414137948
24.7411174774,2.23611903191,1006.43114809
32.2168121338,55.6371841431,42.0948190855
47.2375831604,75.5714416504,37.492811929
